,xtr_0,xtr_1,ytr_0,x_epi_0,x_epi_1,y_epi_0,loss,mean_model,ale_model,epi_model,mean_true,ale_true,x_0,x_1,xte_0,xte_1,mean_modelte,ale_modelte,epi_modelte
541,,,,0.13321665157936718,-0.020223561233807842,1.0,-0.23192195331349091,-0.81138873,0.14330383,4.6107605e-05,-0.8763146065633451,0.12410859302563444,-0.0028340902242316507,0.02519975875844346,0.1510204081632653,-0.03877551020408163,12.293641,31.377956,1.0
542,,,,0.016693125794800673,0.11994008675793015,1.0,0.02312469843145868,-0.83933794,0.14815615,4.7497575e-05,-0.9072373626782457,0.12889896917104882,-0.002831215414883501,0.023966462876188126,0.15714285714285717,-0.03877551020408163,12.861798,32.799603,1.0
543,,,,-0.0023812038169755694,0.023269347752556693,0.0,0.012621411489417407,-0.8666823,0.15304363,4.872011e-05,-0.9294723732717427,0.13227172295390321,-0.0028296141394142126,0.022760436233832136,0.16326530612244902,-0.03877551020408163,13.4299555,34.221245,1.0
544,,,,0.1204628172138879,0.0938645682949797,1.0,0.32315030629220215,-0.8932334,0.15792722,4.9823506e-05,-0.9494868375587482,0.13678564287348075,-0.0028288155804883116,0.02158972789649413,0.16938775510204082,-0.03877551020408163,13.998113,35.642895,1.0
545,,,,0.019961419671797348,0.04239566038505818,1.0,-0.09011664079583209,-0.9189544,0.16279991,5.104006e-05,-0.9693714360741972,0.14087902573466485,-0.002827237707561558,0.020455246904458296,0.17551020408163268,-0.03877551020408163,14.564548,37.04909,1.0
546,,,,0.11088501933682195,-0.016367724210876268,1.0,0.012068132624774287,-0.9438056,0.1676497,5.2519586e-05,-0.9952214121827702,0.14537655540479572,-0.002823962446636602,0.019358328092603252,0.18163265306122453,-0.03877551020408163,15.071372,38.495564,1.0
547,,,,-0.014423009980907245,0.021767916135751936,1.0,0.005482542429729122,-0.9676769,0.17244959,5.4402346e-05,-1.011160929367645,0.14550438028820506,-0.002818229358029675,0.01830346101074976,0.18775510204081633,-0.03877551020408163,15.579224,39.94268,1.0
548,,,,0.08084067326582049,-0.025267284800396375,1.0,0.7808419252219407,-0.9906597,0.17721176,5.6863104e-05,-1.0355237208701358,0.14600387394667774,-0.002809278494141567,0.017286271710983406,0.19387755102040818,-0.03877551020408163,16.11885,41.40918,1.0
549,,,,0.05895700168937386,0.08644242408531043,1.0,-0.02159849781057109,-1.0079685,0.18243265,3.7272162e-05,-1.0532981351983186,0.151515278774407,-0.0027978693002429374,0.016303682652467556,0.2,-0.03877551020408163,16.660397,42.886078,1.0
550,,,,0.12048361773467202,0.013222373583436184,1.0,0.0247455180592894,-1.023368,0.18773957,2.201032e-05,-1.054522593019847,0.15480157764523766,-0.0027853059570792827,0.015356205355250988,-0.1,-0.0326530612244898,19.087688,100.97961,1.0
551,,,,0.0207341507238286,0.1454698349318186,1.0,0.00483428795626494,-1.0429235,0.1936124,1.0608847e-05,-1.0802711136387266,0.1562340457158231,-0.002771187978995546,0.014443278691816799,-0.09387755102040816,-0.0326530612244898,18.117321,95.485344,1.0
552,,,,-5.912351348664545e-06,8.603151854348922e-06,0.0,-0.10823204347065517,-1.0681081,0.20028144,3.890577e-06,-1.0899310479643964,0.1544174658097805,-0.00275496170191279,0.013567656918686284,-0.08775510204081632,-0.0326530612244898,17.146948,89.99115,1.0
553,,,,0.033475333049879416,-0.03220570813411941,1.0,-0.2798604335103716,-1.0907485,0.20648934,1.1204496e-06,-1.0981129385600557,0.16189640992071244,-0.0027363566816917054,0.01273057767367502,-0.0816326530612245,-0.0326530612244898,16.17658,84.497215,1.0
554,,,,2.9734854006150716e-05,2.5017749177520017e-05,0.0,0.017174626077649854,-1.1033574,0.21188898,1.8610885e-07,-1.114839764017087,0.16400431402872512,-0.002714446502535542,0.01192798029201916,-0.07551020408163266,-0.0326530612244898,15.20622,79.00328,1.0
555,,,,-0.0232305497221222,-0.01362734581631482,1.0,0.023350555698244048,-1.1145544,0.2171311,3.2206895e-08,-1.1276308303936438,0.16442910569110547,-0.002688924738240953,0.011160029523074863,-0.06938775510204082,-0.0326530612244898,14.235861,73.50932,1.0
556,,,,0.08850368665303433,0.11170553529884518,1.0,1.422501598085676,-1.1252031,0.2222445,6.1856995e-09,-1.1302247817179003,0.16318244539668983,-0.002660776508574016,0.010430005125049756,-0.06326530612244899,-0.0326530612244898,13.294443,68.10295,1.0
557,,,,0.11887875020054874,0.14382898552461604,1.0,0.12408515044621059,-1.1353072,0.22721669,1.3164966e-09,-1.1483022032144776,0.1664561953161127,-0.0026301979090090806,0.009737620836954102,-0.05714285714285715,-0.0326530612244898,12.361253,62.72144,1.0
558,,,,-0.02186724113305352,0.10275114180336893,1.0,0.015795868303360282,-1.1429194,0.23203847,3.1734343e-10,-1.1445079720880207,0.1672449356653873,-0.002597634460696502,0.009081581274610277,-0.05102040816326531,-0.0326530612244898,11.42805,57.339924,1.0
559,,,,0.13130543287076352,-0.03861831386292203,1.0,0.0022553972959991637,-1.14602,0.2366959,8.7720116e-11,-1.1631205976982824,0.1680167634074627,-0.0025654116695209817,0.008459710780082537,-0.044897959183673466,-0.0326530612244898,10.515429,52.032734,1.0
560,,,,0.13266333069241631,0.12340435361206255,1.0,-0.1895518231559807,-1.148955,0.24118048,2.5875966e-11,-1.168024744240619,0.17094949067934218,-0.0025354891248563264,0.00787060377787654,-0.03877551020408163,-0.0326530612244898,9.645893,46.89368,1.0
561,,,,0.10615295163950116,0.1333608240740044,1.0,-0.29149369958420873,-1.151718,0.24547067,8.191082e-12,-1.1681080542509799,0.16732102914096683,-0.0025074754285592527,0.007315889224604678,-0.0326530612244898,-0.0326530612244898,8.784351,41.783283,1.0
562,,,,0.08470674847964808,0.14089469694226714,1.0,0.022712308857489958,-1.1542832,0.24951378,2.820447e-12,-1.1652868319686032,0.1696251383125243,-0.002481200388934863,0.006801118080582482,-0.026530612244897958,-0.0326530612244898,7.9228125,36.67289,1.0
563,,,,0.038196082156470176,-0.00033587799103963203,0.0,0.013746336198574493,-1.1550609,0.25468394,8.621128e-13,-1.1716565329105555,0.16793527768127053,-0.0024570693750621897,0.006325511457367344,-0.020408163265306117,-0.0326530612244898,7.1757693,30.768448,1.0
564,,,,0.11472378504537496,-0.03400636065482674,1.0,-0.2267836529604146,-1.1509039,0.26264194,1.9972049e-13,-1.1834510981802047,0.16943340547012514,-0.0024358476080373055,0.005883712220777443,-0.01428571428571429,-0.0326530612244898,6.5730066,24.76187,1.0
565,,,,-0.021260267880711205,0.01616963011571919,1.0,-0.1559844776778154,-1.1441762,0.27052802,5.5836968e-14,-1.1860623552705207,0.16808092890146298,-0.0024184969696649065,0.0054743692171455895,-0.00816326530612245,-0.0326530612244898,6.2839646,18.84131,1.0
566,,,,0.1419481904906027,0.1157228979220102,1.0,0.008827536898354003,-1.1379558,0.2779637,1.7076997e-14,-1.1877593056422484,0.16888703999742807,-0.0024047828036519265,0.005097048127974213,-0.002040816326530609,-0.0326530612244898,6.151328,16.448788,1.0
567,,,,-0.04443682458898721,0.07718705673396555,1.0,0.012524215063198675,-1.1322159,0.28494224,5.6883624e-15,-1.1957762153699913,0.17225705762607316,-0.002394436534152465,0.004750040144505926,0.004081632653061232,-0.0326530612244898,6.117194,16.030933,1.0
568,,,,-0.03562737529130675,0.010929900258249893,1.0,0.32129836744732326,-1.1269716,0.29142314,2.0745177e-15,-1.2012378463060231,0.16968500785322504,-0.002386579274727511,0.004433783157353848,0.010204081632653073,-0.0326530612244898,6.1043744,16.120632,1.0
569,,,,-0.042457612695968684,0.08327637671464234,1.0,0.44825557205412125,-1.1193784,0.292774,6.270027e-16,-1.1852582466531052,0.16907380269355193,-0.002379858775299204,0.004146631652001117,0.0163265306122449,-0.0326530612244898,6.0915565,16.210335,1.0
570,,,,0.06569904246877678,-0.04249003767599904,1.0,0.015390104088566265,-1.1124051,0.29379535,2.0733616e-16,-1.1988636618445274,0.1694056828231399,-0.002374107372719687,0.003884467745354902,0.02244897959183674,-0.0326530612244898,6.0787373,16.300035,1.0
571,,,,0.14903074242458447,-0.009284283654871661,1.0,0.001347398267094024,-1.109012,0.29531357,8.708818e-17,-1.184315993184522,0.16954258914886747,-0.002369088645023559,0.003653034144461441,0.02857142857142858,-0.0326530612244898,6.065919,16.389734,1.0
572,,,,0.14699904303766015,0.07051900626218126,1.0,-0.3051192628012763,-1.1062969,0.2964981,4.1503076e-17,-1.1988642542615622,0.17340285047106513,-0.002364042418125988,0.0034530349001268387,0.03469387755102041,-0.0326530612244898,6.0531015,16.479445,1.0
573,,,,0.041089229597660676,-0.0003283683708894967,0.0,1.03354761749506,-1.103971,0.2975331,2.2108053e-17,-1.1983732738571686,0.17400543234126983,-0.002357622808349829,0.0032807119001597054,0.04081632653061226,-0.0326530612244898,6.040283,16.569141,1.0
574,,,,0.05748269411912738,-0.0003883529870626467,0.0,0.0024735586467849614,-1.102009,0.2984365,1.3107285e-17,-1.192877823369297,0.17239895585922305,-0.0023487594054299407,0.003133758952084813,0.04693877551020409,-0.0326530612244898,6.0272074,16.65991,1.0
575,,,,0.07205538461923928,0.058918800648716976,1.0,0.003957820738259582,-1.1003922,0.29921314,8.598558e-18,-1.2014027578164375,0.1682795387481107,-0.0023377266251476507,0.0030109431185607015,0.053061224489795916,-0.0326530612244898,6.0136943,16.752483,1.0
576,,,,0.12044312700540892,-0.0011778779638555587,1.0,0.5764220300806712,-1.0991211,0.2998641,6.2453137e-18,-1.1942839858246261,0.17348969486014396,-0.002324263261026778,0.0029121510974273682,0.05918367346938777,-0.0326530612244898,5.988688,16.834597,1.0
577,,,,0.062196590604520235,-0.014704569537082657,1.0,-0.0998159994001258,-1.0982146,0.30039313,5.0694686e-18,-1.1859722761276261,0.1733360910829119,-0.0023067949898023035,0.0028380688196542278,0.0653061224489796,-0.0326530612244898,5.9390607,16.906174,1.0
578,,,,0.13522913778021906,-0.036198594498405436,1.0,0.002158532828728277,-1.0976547,0.300813,4.5821906e-18,-1.1863307761950583,0.1745362993826533,-0.0022846806546652945,0.0027870494905188536,0.07142857142857142,-0.0326530612244898,5.889431,16.97775,1.0
579,,,,0.041308367935983276,0.1340181863614292,1.0,0.004597982865590973,-1.0974241,0.30114403,4.6095045e-18,-1.1949901488422334,0.17720727072382292,-0.0022562698415229602,0.0027571197599745873,0.07755102040816328,-0.0326530612244898,5.837634,17.105646,1.0
580,,,,0.010393149591283235,0.05399893694161728,1.0,-0.1368223645099222,-1.0974921,0.3014079,5.1293437e-18,-1.188188716778251,0.17190576446344435,-0.002220480896837622,0.0027454758024297757,0.0836734693877551,-0.0326530612244898,5.794326,17.463995,1.0
581,,,,0.04375711422368618,-0.0396544690574927,1.0,-0.25316992891977913,-1.0978067,0.30160144,6.1768877e-18,-1.2071515537535022,0.1686160363452626,-0.002180421626692897,0.002749817669142563,0.08979591836734696,-0.0326530612244898,5.7685404,17.703888,1.0
582,,,,0.1313625095030747,-0.025155909681101842,1.0,0.0031688832397847623,-1.0983319,0.30172136,7.925202e-18,-1.2090968068943644,0.1718899315897105,-0.0021383546432450235,0.002768563798335489,0.09591836734693879,-0.0326530612244898,5.7937565,17.855446,1.0
583,,,,0.061619086006016066,0.038378742108436434,1.0,0.0002485276783058954,-1.0990013,0.30177656,1.0573987e-17,-1.2002352808110366,0.17076798416026953,-0.0020966477936226716,0.0027979697931755747,0.10204081632653061,-0.0326530612244898,5.9147525,18.205729,1.0
584,,,,0.1128846604222891,0.12444034932183788,1.0,-0.36743835420221893,-1.0997635,0.30177242,1.4392187e-17,-1.1999686963564982,0.16536346431137888,-0.0020573229331824878,0.002835243940071425,0.10816326530612247,-0.0326530612244898,6.093414,18.948414,1.0
585,,,,0.11996729400458904,0.016401858776478484,1.0,0.06758302208539602,-1.1005973,0.3017024,1.9770866e-17,-1.1994973512357983,0.16721834871288094,-0.002022297570635956,0.0028797078020338374,0.1142857142857143,-0.0326530612244898,6.5994053,19.958975,1.0
586,,,,0.09693438151325255,-0.02510871601020508,1.0,0.024551489601358268,-1.1014869,0.30157086,2.7275755e-17,-1.1987312016401952,0.1720578108123335,-0.0019918667679472077,0.0029303844765989936,0.12040816326530615,-0.0326530612244898,7.249733,20.995628,1.0
587,,,,0.12807238758661,0.04752881411188613,1.0,0.010452440892060462,-1.1023873,0.3013929,3.7269877e-17,-1.2048069788584252,0.17256586357609097,-0.0019665416826193426,0.0029842004964076795,0.12653061224489798,-0.0326530612244898,7.956272,21.923344,1.0
588,,,,0.07441966957624468,0.016103474095251993,1.0,-0.04523130043132885,-1.1032575,0.30118018,4.977909e-17,-1.1970975406108824,0.17122213695081542,-0.0019470583402084215,0.0030385200658572978,0.1326530612244898,-0.0326530612244898,8.651534,23.051985,1.0
589,,,,0.0946488712211178,-0.04869382937012175,1.0,0.13813551263632,-1.1040914,0.30094236,6.502109e-17,-1.1957168960100513,0.17480503744753928,-0.0019325471105272741,0.0030925044070486104,0.13877551020408166,-0.0326530612244898,9.270668,24.436283,1.0
590,,,,0.06046574041427443,-0.0004035222321072758,0.0,0.001489147627487421,-1.1048871,0.30069014,8.326513e-17,-1.1957964057301655,0.17077404772872926,-0.0019218009093960905,0.003145460574399283,0.14489795918367349,-0.0326530612244898,9.871265,25.80663,1.0
591,,,,0.1487402388948973,0.12930228095168256,1.0,0.020556798945707867,-1.1056466,0.30043435,1.0494226e-16,-1.203609727853591,0.17263403236629263,-0.0019134346023237216,0.0031968791908900526,0.1510204081632653,-0.0326530612244898,10.445129,27.190428,1.0
592,,,,0.1401692462746829,0.0888579762727152,1.0,-0.22814517895380657,-1.1063703,0.3001861,1.306481e-16,-1.1999173574450943,0.1723387215057208,-0.0019060234331819386,0.003246135145659956,0.15714285714285717,-0.0326530612244898,11.018994,28.574224,1.0
593,,,,0.0220315942641002,0.044197239743020325,1.0,-0.2237086310982704,-1.107023,0.29995713,1.589362e-16,-1.1999692134600688,0.16839353100479515,-0.0018999784731819692,0.0032908437325834803,0.16326530612244902,-0.0326530612244898,11.592857,29.958023,1.0
594,,,,0.09977871563264541,-0.04601168511251681,1.0,0.010556501532214603,-1.1075611,0.2997622,1.8646849e-16,-1.2018042487516258,0.16823882812726024,-0.0018957586681537285,0.0033280745937367324,0.16938775510204082,-0.0326530612244898,12.104765,31.39975,1.0
595,,,,0.07320105058553,-0.0004381485088403022,0.0,0.009881266959178733,-1.1079853,0.29960936,2.1153118e-16,-1.1862271216811058,0.17101913575259658,-0.0018923418441975485,0.0033573717586273355,0.17551020408163268,-0.0326530612244898,12.6382265,32.862488,1.0
596,,,,0.07729376774292167,0.11577948166183753,1.0,0.12546269377072652,-1.1083314,0.29949847,2.354415e-16,-1.1965704821827117,0.17483232974634247,-0.0018878728206579937,0.0033805005500475533,0.18163265306122453,-0.0326530612244898,13.177849,34.32899,1.0
597,,,,-0.026619588106882454,0.007216262288728251,1.0,-0.28017532706260684,-1.1086255,0.29943186,2.6000325e-16,-1.198436916740171,0.1719320236689379,-0.0018806948281944106,0.0033985741762396623,0.18775510204081633,-0.0326530612244898,13.717477,35.795498,1.0
598,,,,-0.00055399226360002,-0.04052313422901095,1.0,0.003905739085276835,-1.108852,0.2994173,2.8381684e-16,-1.1842835499922222,0.17079676473492802,-0.0018706406936432889,0.003410414679853215,0.19387755102040818,-0.0326530612244898,14.257098,37.261993,1.0
599,,,,0.09307351642585295,-0.037761424705315606,1.0,0.009083523221887909,-1.1089925,0.29945615,3.0402562e-16,-1.1981498730295894,0.16992539745705373,-0.0018585228791555798,0.003415029427349314,0.2,-0.0326530612244898,14.802301,38.758667,1.0
600,,,,0.040225013144374475,0.1386984322949848,1.0,1.8912758231163025,-1.1090674,0.29954356,3.2180296e-16,-1.1960853495436976,0.17238418153936128,-0.0018438728341656147,0.0034137036461620042,-0.1,-0.026530612244897958,17.388609,96.39159,1.0
601,,,,0.07451488616528973,-0.0004454909777212746,0.0,0.3825893919718893,-1.1090997,0.29967457,3.3918836e-16,-1.2085167694722017,0.1699994219565811,-0.0018261182939413746,0.0034078186416894845,-0.09387755102040816,-0.026530612244897958,16.418333,90.89781,1.0
602,,,,0.0864320241931958,0.08124519237773146,1.0,0.06782127512954902,-1.1090734,0.2998431,3.531053e-16,-1.1980745488292919,0.17335817994236552,-0.001806807603344942,0.003396960706381556,-0.08775510204081632,-0.026530612244897958,15.447973,85.40373,1.0
603,,,,0.1206123814919542,0.10637532386881872,1.0,0.004552981225287176,-1.1089668,0.3000428,3.5910811e-16,-1.191013926786717,0.17694852964879,-0.0017879099117801322,0.003380437542515693,-0.0816326530612245,-0.026530612244897958,14.477605,79.90978,1.0
604,,,,0.09145327358139498,-0.000307684467697919,0.0,0.0039587365953545825,-1.1087974,0.30026707,3.586659e-16,-1.1965043508799154,0.17078141541250277,-0.0017692876990158602,0.0033594680702026406,-0.07551020408163266,-0.026530612244897958,13.507245,74.415855,1.0
605,,,,0.1323596698933882,0.009279433247638157,1.0,0.18072609681832164,-1.1086034,0.3005109,3.56746e-16,-1.1929059317221709,0.16916486268436198,-0.0017495710141784734,0.0033362113965637015,-0.06938775510204082,-0.026530612244897958,12.536884,68.9219,1.0
606,,,,0.1329396247890598,-0.028825492999736094,1.0,0.0034276754853386233,-1.1084152,0.30076718,3.570047e-16,-1.1948813520455719,0.16828622746320385,-0.0017280385412417024,0.003312535840231008,-0.06326530612244899,-0.026530612244897958,11.581967,63.47466,1.0
607,,,,0.1152262664575932,-0.03384342390051061,1.0,0.010509307175999348,-1.1082537,0.30102465,3.6125428e-16,-1.2067840466505755,0.17242208828129174,-0.0017050049816906489,0.003290099928166086,-0.05714285714285715,-0.026530612244897958,10.648774,58.093155,1.0
608,,,,-0.04325141984030154,0.024241502266694498,1.0,-0.0741981886230506,-1.1081322,0.30127263,3.704834e-16,-1.197851690863735,0.17044320673694086,-0.0016810581042010096,0.003270174186560025,-0.05102040816326531,-0.026530612244897958,9.715576,52.711643,1.0
609,,,,0.07948892927727015,-0.0206970738212128,1.0,-0.2752866872719356,-1.1080383,0.30150396,3.8224964e-16,-1.1934800792175702,0.17122885409825508,-0.0016577265529231153,0.003252517016884356,-0.044897959183673466,-0.026530612244897958,8.782376,47.33012,1.0
