,t,x_0,x_1,x_2,x_des_0,x_des_1,x_des_2,ntr,ale_mse,mean_mse
1123,8.09013636663386,-0.001984770256041759,0.09857117229308171,0.0012418089886041613,0.004829258404981923,0.10000318021890589,0.0,239.03961046929945,0.016062768395746385,0.0033071021904177433
1124,8.092755954683646,-0.002610015082202705,0.09855284651362993,0.0012654608582086592,0.0041435708862860325,0.09999681744911472,0.0,238.95804425810525,0.016728172199019137,0.003083803826575837
1125,8.104543723325348,-0.003132280326471396,0.09854729004324192,0.001292373655483661,0.003558574379544152,0.10000318488205126,0.0,239.04506152069882,0.015882728946284733,0.0033176311711970784
1126,8.107156599333488,-0.003627402330829077,0.09852891419156651,0.001331510360995598,0.002995714976168603,0.09999681278757024,0.0,238.94986187917132,0.016723446815785564,0.0031106197325520358
1127,8.118951077345535,-0.004019570095706561,0.09851964858216847,0.0013691600225133576,0.0025290487007449927,0.10000318954205058,0.0,239.06064792296095,0.015574812519912445,0.0033075380319217127
1128,8.121557246631873,-0.004385883002105329,0.09849580285803129,0.001409854541394751,0.0020794008845112797,0.0999968081290517,0.0,238.90898254428868,0.01771766162837746,0.0031435633915602905
1129,8.133358428739985,-0.004648464748520341,0.09848151988258613,0.0014754024485348516,0.001720466314457784,0.10000319419916376,0.0,239.28736930451626,0.011772246267724131,0.0030331399573703174
1130,8.135957896533313,-0.0048840051664740215,0.09845018356073258,0.0015506725954780093,0.0013725264207815294,0.09999680347325376,0.0,240.11827217399986,0.0016958027063030162,0.0017699161747122382
1131,8.147765777553984,-0.005025858414484318,0.09842901030756748,0.0016048024417833265,0.0011090014239689024,0.10000319885375597,0.0,239.87454438037722,0.0011079617197498415,0.0023386830980091037
1132,8.15035854899253,-0.005153216362091835,0.0983950309761964,0.0016666084839474147,0.0008497259627123348,0.09999679881973213,0.0,240.52036928278238,0.011351178974503523,0.0012736561424535246
1133,8.162173123832824,-0.005197164576429165,0.0983753870765687,0.0017274702892332732,0.0006679532275724252,0.1000032035063774,0.0,241.16913569069467,0.02133496309276355,0.0008874638313622496
1134,8.164759203964357,-0.005239305890563397,0.09834489130847493,0.0017812983831359457,0.00048318963866047127,0.09999679416779145,0.0,242.38037028306016,0.002578170731215841,0.0015019490205019526
1135,8.176580467621582,-0.005209863151851222,0.09832992214925315,0.001827957332931095,0.0003686509747506069,0.10000320815792633,0.0,243.17001846414627,0.006498240971463184,0.0019223024406149025
1136,8.179159861403736,-0.005189625278267346,0.0983041542354334,0.0018712305957155394,0.0002436566855161862,0.09999678951624365,0.0,242.87883444323776,0.0031806855607226406,0.001691860860054671
1137,8.19098780896527,-0.0051072112450917155,0.09829231851368275,0.0019135074895500225,0.00018153805542214522,0.10000321281001578,0.0,243.10665668406892,0.005982989858087134,0.0018930686632615424
1138,8.193560521265816,-0.005043081514348785,0.09827005645331606,0.001956385649003441,0.00010159269630418324,0.09999678486283448,0.0,242.89484348985772,0.003616288906561295,0.0016790300556927423
1139,8.205395147908675,-0.004927300185447382,0.09826558105528828,0.0019952242617323813,7.744483694563202e-05,0.10000321746589992,0.0,243.11644181702687,0.005773927045858933,0.0019161433366326568
1140,8.207961183505734,-0.0048398115094853995,0.09825306418859492,0.002035736944675974,2.856047111704629e-05,0.09999678020268975,0.0,242.83922285440295,0.0037547641429921865,0.0016579034971199288
1141,8.21980248449657,-0.004704596027953919,0.0982613293458635,0.0020916273557593534,2.9059964551978718e-05,0.10000322213319449,0.0,243.5413171754909,0.00506967882268506,0.0019214707341446836
1142,8.222361848078883,-0.004598608467312702,0.09826748131615255,0.002151535451945081,-1.2058168388341488e-06,0.09999677552332878,0.0,244.07389634095438,0.002224182084651535,0.0017448269810930051
1143,8.234209818773524,-0.004451594814983949,0.09829392506156447,0.002203125337607282,1.2609844942726789e-05,0.1000032268334162,0.0,243.96718054474584,0.004415048096408481,0.001988495072586959
1144,8.236762514940688,-0.004344951744586348,0.09831167108611713,0.0022533370480490775,-9.013437040013825e-06,0.09999677078617406,0.0,244.03128724503222,0.002308235407704507,0.0017386939073103058
1145,8.248617150784023,-0.004207818095581864,0.09834472630352961,0.002303127369616531,9.756044444992951e-06,0.10000323163163702,0.0,243.93086179321446,0.0042989622452991585,0.0019793775134638674
1146,8.251163184046773,-0.004116384498990082,0.09836211004875244,0.0023705208378519017,-9.701098638855399e-06,0.09999676599087237,0.0,244.59842821976403,0.0033270354176874197,0.001609658487844269
1147,8.263024480572474,-0.00399622833976336,0.09838621950289062,0.0024401418284848908,9.70771066647384e-06,0.10000322451789115,0.0,245.1589019520876,0.0062027190020724834,0.0016195423689354706
1148,8.265563855352784,-0.003923477356601107,0.09839582234900188,0.0025040709938914944,-9.714514834027273e-06,0.09999646837521055,0.0,244.84661178778967,0.0037810297848317473,0.0015548287675949
1149,8.277431808183046,-0.003822738232374531,0.09841986761415952,0.0025634067885778418,9.7214204157254e-06,0.10000154909740908,0.0,246.05996765152625,0.005511273207029142,0.0014225165434088014
1150,8.279964528814569,-0.0037718061119504493,0.09842806787788878,0.0026363197960531633,-9.728347608175345e-06,0.0999911336088259,0.0,247.08424878993037,0.00725902113662597,0.0006701918938917434
1151,8.291839133659925,-0.0036950471703418144,0.09844259358432557,0.002727210261380521,9.735278180867099e-06,0.0999892354348925,0.0,246.91719743361557,0.009581026246414676,0.0007615018291349321
1152,8.294365204388033,-0.003673341632904608,0.09843746107277973,0.0028293925232932104,-9.74220744250589e-06,0.0999675538119325,0.0,247.32236791226507,0.0057630192527650176,0.0012737716535306627
1153,8.306246457047095,-0.00362719534283096,0.09843550502640062,0.002922127644795235,9.749134144920103e-06,0.09994934419473964,0.0,248.7440043096256,0.009192985155480038,0.003017150832433629
1154,8.308765882029206,-0.0036271394220598247,0.09841004423899799,0.0030140388824119774,-9.756058019796486e-06,0.09990560223300579,0.0,249.30805663016307,0.008429176116900014,0.0019105230938313807
1155,8.32065377838852,-0.0035934071453030863,0.0983821573834797,0.0031012106025314788,9.762979090094987e-06,0.09985907529356844,0.0,250.10203548157574,0.006007063326254908,0.0012913301540971563
1156,8.323166561694277,-0.003601197737593154,0.09832034431407646,0.003183812526942768,-9.769897458602584e-06,0.0997802914080212,0.0,249.94392065179153,0.00575993649919405,0.0011199343698711918
1157,8.335061097727959,-0.0035763051602660622,0.09824904669609896,0.0032634989032606855,9.776813240908262e-06,0.09969171198667975,0.0,250.03185722478725,0.006322826965472329,0.001340377896528544
1158,8.337567243339409,-0.0035978349609004758,0.09814057416509872,0.003335152400317724,-9.783726544353108e-06,0.09956360623121212,0.0,249.9943567496146,0.0054116385542003894,0.0011037247993010276
1159,8.34946841510914,-0.0035856930278676136,0.09801797289653645,0.003371015081751927,9.790637463839269e-06,0.09941834515276647,0.0,249.9537914883395,0.006651799663496066,0.001318294236032435
1160,8.351967926920995,-0.0036164978570918894,0.09785617489959376,0.0033876048685539464,-9.797546081182751e-06,0.0992261219306278,0.0,250.74550230710076,0.004646149932748226,0.0016337474306440346
1161,8.363875730575668,-0.0036102641104383505,0.09767782662247665,0.003402634402949223,9.8044524676312e-06,0.09900938737607276,0.0,251.03709989086255,0.005582013148061382,0.002276086671999667
1162,8.366368612395457,-0.003640495610494543,0.09745216973547559,0.003416054803641053,-9.811356685213556e-06,0.09873841668881264,0.0,251.5743956003965,0.003960373898473223,0.00108750315471303
1163,8.378283044171045,-0.003629443448277286,0.09719930400021055,0.0034122519086267934,9.818258788942127e-06,0.09843588653357971,0.0,252.17980147269688,0.004665618307286058,0.0009016308519184213
1164,8.380769299719375,-0.0036507242419823675,0.09688828553242539,0.0033904292804751417,-9.82515882781496e-06,0.09807228862491173,0.0,251.8685406011657,0.0036320318312619932,0.0007955882141038157
1165,8.392690355938722,-0.003624435444296033,0.09653831017149707,0.003361518368958346,9.83205684637071e-06,0.097670648600962,0.0,252.10922334726604,0.004739366731011704,0.0009379981458101258
1166,8.39516998884934,-0.0036293703782509777,0.0961165783933663,0.003328119232982959,-9.838952885241139e-06,0.09720178685272686,0.0,251.90514390510546,0.003454962349333346,0.000792688024654521
1167,8.407097665921931,-0.0035924528530037834,0.09564270860702122,0.0033035322754039146,9.845846982429726e-06,0.09668917939161344,0.0,252.08297202547084,0.004756593461121989,0.0009308121719310839
1168,8.409570679742114,-0.0035944558563600275,0.09509331235364395,0.003272820246082144,-9.852739172948607e-06,0.09610406632907051,0.0,251.9289116123004,0.003449879811537101,0.0008112167987108482
1169,8.421504974163968,-0.003557122274050107,0.09449526463586673,0.0032352565892126675,9.859629490420798e-06,0.09547045494309274,0.0,252.07065269664466,0.004652977375368662,0.000891551236456176
1170,8.423971372354496,-0.0035542217809069565,0.09381769094620689,0.0032040751302801133,-9.866517966298814e-06,0.09476007620675346,0.0,253.21267925510548,0.004449293831196798,0.0014109416867433423
1171,8.43591228070792,-0.0035079788790918108,0.09308830763190289,0.003170385609010627,9.873404631143297e-06,0.0939975302653436,0.0,254.20571159304203,0.0065194172470319466,0.002220526850304147
1172,8.438372066643412,-0.0034998871187985124,0.09227911955302034,0.0031365835322612217,-9.88028951399948e-06,0.09315509140654114,0.0,253.84006106789934,0.004955636454802394,0.0019452870928439061
1173,8.450319585596867,-0.0034566739335377358,0.09141099365876931,0.0031153382492818344,9.887172643210145e-06,0.09225799616503667,0.0,254.15337251766204,0.006430580064426125,0.0021294796612263025
1174,8.452772762565893,-0.003457796105838168,0.09046080196148575,0.003093875076081371,-9.894054046249874e-06,0.09127909712241815,0.0,253.81905836002463,0.004776664752800919,0.002076129240370524
1175,8.464726888873745,-0.0034225144026930445,0.08945081037410753,0.0030766893789483506,9.900933750032866e-06,0.09024429386038332,0.0,254.5090460686063,0.007210314152514164,0.0016722221055947024
1176,8.46717346007894,-0.003425668985643647,0.08835431406076363,0.0030555817733791206,-9.907811780589334e-06,0.08912703597450405,0.0,255.8039081280656,0.012262943461606873,0.0023570729834767956
1177,8.479134190581457,-0.003389220191147502,0.08719905121365298,0.0030310071607995014,9.914688163870564e-06,0.08795389710076473,0.0,256.0996082604613,0.014665548561481851,0.0032672263500072053
1178,8.481574159139768,-0.0033866333123971216,0.08595316581548244,0.0030269065761029754,-9.921562925006998e-06,0.08669892752396266,0.0,255.91139144744304,0.01286433758987672,0.0027435953175038654
1179,8.49354149076278,-0.0033376293201291198,0.08464669482430477,0.0030234837230999735,9.928436089176435e-06,0.08538937150552268,0.0,256.0854668779945,0.014712871111847471,0.003153439416828974
1180,8.495974859705587,-0.0033231383048764195,0.0832568223613817,0.003018112267463832,-9.935307680720046e-06,0.08399986986424561,0.0,255.9159792945228,0.01304332135357578,0.0027838089708766274
1181,8.50794878946045,-0.0032706304197365034,0.08180711929205851,0.003016903618192831,9.942177724294709e-06,0.0825583208362552,0.0,256.08311733019417,0.014663935383292163,0.00315462698016173
1182,8.510375561733753,-0.003261497821548066,0.08027659757847672,0.0030071252308420575,-9.949046243768027e-06,0.08103993300301816,0.0,255.91756736908133,0.012845770840862344,0.0027561442315055516
1183,8.522356086717146,-0.003215348424092832,0.07869314203046993,0.0029952752499817397,9.955913263133893e-06,0.0794732299169643,0.0,256.0818365238472,0.014520590329410088,0.003127522934504945
1184,8.52477626518161,-0.0032056246945490413,0.07702983542551972,0.002991648699390187,-9.96277880599156e-06,0.07783395374910634,0.0,255.91875604483153,0.01273432696335293,0.0027960441990324933
1185,8.53676338257537,-0.003153759939437898,0.07532069934417181,0.0029736162887238848,9.96964289608235e-06,0.07615121391639548,0.0,256.08055702485933,0.014795608378084317,0.003125345040407842
1186,8.539176970006658,-0.0031427208723266453,0.07354021989972567,0.0029573276960348574,-9.976505556429347e-06,0.07440124181881189,0.0,255.92039039805147,0.012710906849892296,0.0027850216674222346
1187,8.551170677077664,-0.003099341706530656,0.07171550282697664,0.002953762585972464,9.983366810647589e-06,0.07261368370691744,0.0,256.07805628508993,0.014850961057088908,0.0031156021065067217
1188,8.553577676166414,-0.003102117024725193,0.06982774233846964,0.0029443129804483424,-9.990226681468132e-06,0.0707652068759394,0.0,255.9248907472355,0.012557071956588024,0.002801340810410268
1189,8.56557797026644,-0.0030674112402149178,0.0679053896979923,0.0029292106491240534,9.997085192198195e-06,0.06888593701428489,0.0,256.0701870376979,0.015034647922062501,0.003162820238545313
1190,8.567978383618481,-0.0030695317788127577,0.065926038477174,0.002915593033512486,-1.000394236544255e-05,0.06695291621987644,0.0,256.7946397512674,0.011972535536994837,0.0013660668882334679
1191,8.579985262184092,-0.0030309638225374243,0.06392231711755825,0.0028937551966489146,1.0010798224200604e-05,0.06499668507262518,0.0,257.13505069738005,0.014639272123748727,0.0014131408641746227
1192,8.582379092320574,-0.003035440196885733,0.06186885608900941,0.0028854854868998045,-1.0017652791085016e-05,0.06299459283607325,0.0,256.8721799740541,0.011693991179354905,0.001216037368866303
1193,8.594392552872879,-0.003006410318880829,0.05979830255755863,0.0028801934951365633,1.0024506088811056e-05,0.06097752449899913,0.0,257.13718926061756,0.015093536364372464,0.00145773393183821
1194,8.59677980223035,-0.003019012092371609,0.05768968893060746,0.0028651147796659813,-1.0031358139707248e-05,0.058923063523267136,0.0,256.8258576966761,0.011031939530844385,0.0011823810264094436
1195,8.608799842375069,-0.0029884426518918374,0.05557178645635479,0.00285111573258408,1.0038208966615145e-05,0.05686236410187314,0.0,257.4155933388067,0.017112777777267732,0.0015585780957932658
1196,8.611180513305648,-0.0029915140065841514,0.053425153538271423,0.0028422568395630853,-1.004505859157913e-05,0.05477316681178961,0.0,258.0278518152259,0.015549638404143269,0.0016513695444910115
1197,8.623207130732826,-0.0029533663304707313,0.05128088517137006,0.002815131222822707,1.005190703724344e-05,0.0526868163378522,0.0,258.0178261723382,0.02109816007258619,0.0017737138820310666
1198,8.625581225504297,-0.0029582346642777757,0.04911677612800206,0.0027842125521508137,-1.0058754325676135e-05,0.050581130387307424,0.0,257.96854651560113,0.012356232301082348,0.001666900732061449
1199,8.637614417988257,-0.00292655685771687,0.04696567483116292,0.00275838621009858,1.0065600479363598e-05,0.048487563131015016,0.0,258.82663756239,0.06812988533062254,0.0007731114717010966
1200,8.639981938784238,-0.002934802969199431,0.04480519246580311,0.0027411837407566486,-1.0072445520350214e-05,0.04638392773433861,0.0,259.45146851269544,0.04274613342553944,0.0006703574429461085
1201,8.652021704183484,-0.00289978951785061,0.042667652691231024,0.002676862642466322,1.007928947077508e-05,0.04430170576919427,0.0,260.17085366894753,0.0038531718806266544,0.001341980797080169
1202,8.654382653103406,-0.0029019058980874757,0.04053335554375702,0.002606738803056524,-1.0086132352761512e-05,0.04221862371388343,0.0,259.86277543893704,0.015384429499540248,0.000951461140504677
1203,8.666428989360428,-0.002865078944575013,0.03843395934788534,0.002553119767739631,1.0092974188480178e-05,0.04016610859154962,0.0,260.1399751651905,0.008299119546583538,0.0012947803638443157
1204,8.66878336841984,-0.0028670709766619416,0.03634407953516191,0.002518567069886487,-1.009981499971895e-05,0.038121718789521454,0.0,259.8188572049398,0.01386129246519233,0.0009965038196721005
1205,8.680836273561095,-0.0028316693512030664,0.0342968624611127,0.0024735846185608627,1.0106654808676123e-05,0.03611674618177361,0.0,260.7000313106953,0.007727363452609486,0.0011256882246806496
1206,8.683184084691595,-0.002838559528048325,0.032270576198466544,0.002412713156187414,-1.0113493637088269e-05,0.03412850161631501,0.0,261.04264536922005,0.010386859116167888,0.0006752007190325264
1207,8.69524355682737,-0.002804835565512115,0.03029817483501,0.0024036936524361226,1.0120331506983985e-05,0.032188063781277025,0.0,260.9772139758215,0.007034024251569157,0.0010307041900211944
1208,8.697584801876788,-0.0028108749450777774,0.028360934189990254,0.002446355656245062,-1.0127168440080112e-05,0.030272419706859996,0.0,261.8126964668833,0.019548607704610425,0.0009306385883620618
1209,8.709650839201142,-0.0027758135369858683,0.026487002392884935,0.00243685718968781,1.0134004458200038e-05,0.028412360636695687,0.0,262.0808850330373,0.019792925680461676,0.001344831144241568
1210,8.711985519933634,-0.0027784445335370983,0.024659026386065167,0.00240989437684818,-1.0140839583151367e-05,0.026584477888834755,0.0,261.9943379666712,0.022458454143238615,0.0009451809913290687
1211,8.724058120724193,-0.0027376654963211598,0.022909474579245054,0.0024497220185745326,1.0147673836607527e-05,0.02481920599606583,0.0,263.0977576614638,0.038358031692757796,0.0009048305163809816
1212,8.726386238820256,-0.0027314451531093215,0.02120970419474186,0.0024496806160496823,-1.0154507240182753e-05,0.023092674268385557,0.0,262.90091641763763,0.038906065312072045,0.0005906051042281711
1213,8.738465401438312,-0.0026811058985252143,0.019594644924269006,0.002420057583057626,1.016133981555047e-05,0.021434897468007176,0.0,263.09835549663376,0.038294326524428816,0.000898068653532003
1214,8.740786958494958,-0.002669631474864568,0.01804137961583869,0.0023912526870119672,-1.0168171584151272e-05,0.01982148341369411,0.0,262.9006763410598,0.03915354355435802,0.0005812633530232877
1215,8.752872681385218,-0.0026150641660869526,0.01658407080888811,0.0023441401892637464,1.0175002567615178e-05,0.01828197145826187,0.0,263.1019427902401,0.037948671853320584,0.0009180304537557213
1216,8.755187678916004,-0.002600144530070063,0.015202281983853184,0.0022768739193023573,-1.018183278726044e-05,0.016791396473073088,0.0,262.89355013441786,0.039212269457200744,0.0005714821701759731
1217,8.767279960606606,-0.002547685759619482,0.013925010083539083,0.0022408955886704944,1.0188662264492135e-05,0.0153787753979339,0.0,263.11367381734044,0.03783267311816002,0.0009267618338169732
1218,8.769588400041746,-0.0025369120349252035,0.012726977895378347,0.0022031098080909587,-1.0195491020600896e-05,0.014018527941929766,0.0,262.8743165860265,0.03971214846394979,0.000571863213492037
1219,8.781687239144167,-0.0024882317355544633,0.011637628562176998,0.002164245109611569,1.0202319076699764e-05,0.012739111477766707,0.0,263.14828597220594,0.036961539524852545,0.0009388384911102384
1220,8.783989121830533,-0.002484056109443377,0.010624439671115163,0.002155908507932409,-1.0209146453909677e-05,0.011514298792945849,0.0,262.79431876883075,0.04152563686777847,0.0005419154946168977
1221,8.796094517039455,-0.002446391387935094,0.009704894608960919,0.0021505588087825495,1.0215973173284485e-05,0.010371961602810736,0.0,263.7882665766726,0.02032100709396239,0.0010247625387994881
1222,8.798389844240758,-0.002455335148594071,0.008844377067199174,0.0020940374398811293,-1.022279925551497e-05,0.009285205683813507,0.0,263.920675754024,0.008753002073295898,0.000541009128265746
1223,8.810501794334096,-0.0024263106631844003,0.008071828071570118,0.0019914768321295574,1.0229624721477396e-05,0.008281303281821651,0.0,264.58819873240134,0.012399872721072283,0.001799594867102332
1224,8.812790567230858,-0.002434017802348757,0.0073676027367191865,0.0019182799617236568,-1.0236449591527103e-05,0.0073326859568741505,0.0,265.083698548212,0.009430430593064936,0.002319519938872432
1225,8.824909071069623,-0.0023982882617095014,0.006755647071136066,0.0018866216639684122,1.0243273886070741e-05,0.006466026165730546,0.0,264.9683848444863,0.011717500589850575,0.002340756185659663
1226,8.827191290759288,-0.002401782626682548,0.006199066241455557,0.0019147513198548359,-1.025009762503744e-05,0.005653088145002776,0.0,265.01345233426343,0.009857629635708506,0.0021943905818284167
1227,8.839316347287593,-0.002364874154274871,0.005715075396648402,0.0019516517719838783,1.0256920828237948e-05,0.0049199589495367,0.0,264.9909298485572,0.011576147297279817,0.002420483548735298
1228,8.841592014784574,-0.0023638742756746027,0.005275181123720177,0.0019379704772204901,-1.0263743514958141e-05,0.004237757698081641,0.0,265.01787950405577,0.009984450350771215,0.0021308681235581955
1229,8.853723623029486,-0.0023183709389553095,0.004910723051355204,0.0019193383978197785,1.027056570408137e-05,0.003632016351963103,0.0,264.93961875626417,0.011728422736611207,0.0024846105388046055
1230,8.855992739265144,-0.002313392072522351,0.004590879200002733,0.001883583637021955,-1.0277387413816156e-05,0.0030732476444038656,0.0,265.58817861967594,0.007381921118549854,0.001598440509188699
1231,8.868130898336794,-0.0022692713765796167,0.004342883981671662,0.0018302804950921063,1.0284208661751438e-05,0.0025864758872199307,0.0,266.15892664990236,0.006470224745779214,0.001367474187823794
1232,8.87039346415959,-0.0022708859649180724,0.0041392257916513745,0.0018271831170470075,-1.0291029464256734e-05,0.002141663901353772,0.0,265.8648553817177,0.005982018877139439,0.0013046250743824045
1233,8.882538173250957,-0.002239081072740045,0.004000656822601192,0.001794986049498491,1.0297849836730752e-05,0.0017633941432261655,0.0,266.9274545612141,0.008002531204963897,0.0011448682361761236
1234,8.884794189426437,-0.002251747235756606,0.0038997848309545668,0.0017509706833819414,-1.0304669792610862e-05,0.001421154949698926,0.0,266.9888996990897,0.007499205747193991,0.0009081822342233035
1235,8.896945447813415,-0.0022277990444543963,0.0038581392268869637,0.0017354834506450156,1.0311489343355328e-05,0.0011391722806343857,0.0,267.00005155064366,0.008305206728140654,0.0011385086054377447
1236,8.899194915024289,-0.0022471304884966203,0.0038394217480430125,0.0017398023814612518,-1.0318308497123258e-05,0.000886555585835171,0.0,267.22360582778145,0.00741200810652568,0.0008324066434299176
1237,8.91135272206564,-0.0022277885882632203,0.003862253727340534,0.0017079741210386712,1.0325127257851148e-05,0.0006872804670175947,0.0,268.8932446643006,0.008959414612793492,0.0009414734777557204
1238,8.913595640911712,-0.002249734821128177,0.0038940402767221128,0.0016657791502603493,-1.0331945623427696e-05,0.0005101944663045119,0.0,269.93903977405023,0.010135026937791803,0.0008195024445168162
1239,8.925759996048939,-0.0022292130193426723,0.0039541914690058135,0.0016547063504716367,1.0338763582996454e-05,0.0003791509605942275,0.0,270.0487303617583,0.010553103911591342,0.0009864279057597801
1240,8.927996367047319,-0.0022458398611071937,0.0040075524827786375,0.001711709852812744,-1.03455811121097e-05,0.00026287515888106123,0.0,269.95453154756274,0.010019243359406179,0.0008002952220205474
1241,8.940167269804766,-0.002215882692067924,0.004074721594700271,0.0017520790058651115,1.0352398166072899e-05,0.0001852495579130939,0.0,270.03918210035874,0.010632081148183961,0.0009998677718155203
1242,8.942397093389717,-0.002220216460669846,0.00412477344987817,0.0017336252013781842,-1.035921466694142e-05,0.00011504041443331993,0.0,269.9744791009135,0.01000974065364881,0.0008022044596263348
1243,8.954574543374466,-0.002182189108744641,0.004177876777888216,0.0016982975908641322,1.0366030481774127e-05,7.633512011262261e-05,0.0,269.9863698808654,0.010701006669706274,0.0010022813575771086
1244,8.95679781989754,-0.0021854129572560165,0.004204185240106236,0.0017177477771125648,-1.0372845380174423e-05,3.812937337634686e-05,0.0,270.68713887864396,0.008008124746032522,0.0005730118246102242
1245,8.968981816799433,-0.002147221291922441,0.004232730207453841,0.001729187018854994,1.0379658950682617e-05,2.4916893102191333e-05,0.0,271.1419998160981,0.007972476943423668,0.0006389909512428427
1246,8.97119854652947,-0.0021475548712462365,0.004237805999128558,0.0017196078714803308,-1.0386470420533668e-05,6.137418953678746e-06,0.0,270.89070913347257,0.007503902177904309,0.0005162295000817209
1247,8.983389090121012,-0.002106358069560048,0.004245649732901471,0.001667031224275545,1.0393278239882127e-05,6.9193409100091585e-06,0.0,271.0947348110327,0.007971081034036001,0.0006400817732933475
1248,8.985599273244059,-0.0021089807699249973,0.004227777996433689,0.001644399970442039,-1.0400079069348803e-05,-2.6116202884099305e-06,0.0,270.9154808566074,0.007606728388435018,0.00053055344194502
1249,8.997796363380568,-0.0020725647183960504,0.004217330715583731,0.0016097455397671718,1.0406865573737219e-05,3.5642364002167917e-06,0.0,271.07360231626865,0.00811214965896249,0.0006164428986701916
1250,9.000000000000014,-0.0020771567960580456,0.004193808903503175,0.0015998283299689811,-1.0413632160326238e-05,-3.471245853810859e-06,0.0,270.94402484538205,0.0072863797705259555,0.0005829774647809764
1251,9.012203636619443,-0.0020402084203775964,0.004184950028668021,0.0015764723034992429,1.0421849242827968e-05,3.4750915474267398e-06,0.0,271.0112327687558,0.008410593917750656,0.00047669760073362825
1252,9.014400726755959,-0.0020409646071454786,0.0041638017955682146,0.0015466216991671452,-1.037394386297305e-05,-3.422430086912335e-06,0.0,271.29332440102934,0.006805886658133128,0.0012636432439598318
1253,9.026610909878984,-0.0019994320282314317,0.004154314619374887,0.0015315682122829758,1.0780669549074563e-05,3.824541815560281e-06,0.0,272.23467678967097,0.00575735184647779,0.0027907025668681877
1254,9.028801453470562,-0.0020008128031675375,0.004125591026093041,0.0014683520938230988,-9.224646317377815e-06,-2.263948278491449e-06,0.0,271.8071233222153,0.0056943729237947495,0.002282366775618432
1255,9.041018183200597,-0.0019645417939760587,0.004103029356166911,0.0014711537346249204,1.3574753004829367e-05,6.609499863336191e-06,0.0,272.1928899375242,0.006007663420261404,0.0026359535322556227
1256,9.043202180102456,-0.0019699822213220418,0.0040643068916032645,0.0014913652068769957,-3.8031675868272024e-06,3.1666346797634507e-06,0.0,271.76580357288253,0.005646610907696815,0.002399322022599226
1257,9.055425456625551,-0.0019326249715579836,0.004040887378628067,0.0014514141491865095,2.291870902255159e-05,1.5944360167595738e-05,0.0,272.67601807006326,0.005522559258077003,0.0021502399961831815
1258,9.057602906610287,-0.001935333146902253,0.004003618427360142,0.0014392062558036744,1.082020444075821e-05,1.7799098783010316e-05,0.0,273.00297213270295,0.00430408178693018,0.0012568163978071355
1259,9.069832730195262,-0.0018932437544607451,0.0039813918622239606,0.0014312135298916028,4.442788000848857e-05,3.7444440625938875e-05,0.0,273.0155211384968,0.004964310524234426,0.0018245435222167849
1260,9.072003632952692,-0.0018815135659305494,0.00395204730377299,0.0013735966276731072,4.082396705045003e-05,4.781195134615536e-05,0.0,273.6711910552899,0.0044291047316679134,0.0007199618432340404
1261,9.084240003951077,-0.0018136799781879641,0.003948596999165517,0.0013305354212096337,8.47284547807387e-05,7.773592553251474e-05,0.0,274.20533665436153,0.005379098992036769,0.0008311727233981895
1262,9.086404359088286,-0.0017748670733591942,0.003943941929517755,0.0013201440203733908,9.31733378611627e-05,0.00010017041219278445,0.0,273.80077422174844,0.004627530695556896,0.0005921336992869069
1263,9.098647277934388,-0.001684469855138885,0.003965406344211976,0.0013267622306958546,0.00015102269076639683,0.00014402107116671706,0.0,275.425576272321,0.007072189713867899,0.0010762765544349998
1264,9.100805084975745,-0.0016224090201905489,0.003986472912580107,0.0012956818188775152,0.00017521213496905845,0.00018221830005528468,0.0,275.914137071944,0.007380279454997781,0.000647068508893445
1265,9.11305455218658,-0.0015056986834839127,0.004034508141274418,0.0012632791829104055,0.00025070685251555225,0.00024369614170110824,0.0,276.2944312595654,0.007193706495740134,0.0009931289618014547
1266,9.115205810573578,-0.0014187724821265624,0.004079662585283792,0.0012731298938949592,0.00029430616375174934,0.0003013214205534544,0.0,276.97159744735285,0.0026968732114413412,0.0007640820597074536
1267,9.127461826749048,-0.0012806233670788303,0.004147813049806402,0.0013016995508319423,0.0003910394408908998,0.0003840196378284902,0.0,277.09419490948966,0.004233007249419039,0.001087172208213097
1268,9.12960653584044,-0.001171280197308336,0.004214119771786569,0.0013518586498548792,0.0004575356807361869,0.00046456003034530785,0.0,276.83338752033205,0.002821193815872909,0.0007525030547970488
1269,9.141869101663216,-0.0010054918267440533,0.004308658610375293,0.001349900332203083,0.000578857284733288,0.0005718283882792586,0.0,277.92132578838005,0.003837124430213261,0.0014512935491346503
1270,9.144007260734867,-0.0008663008327384312,0.0044028246514552696,0.0013789648208497377,0.0006714345057844181,0.0006784679493929914,0.0,278.97550823596134,0.006150146646787143,0.0008608034471704489
1271,9.15627637697051,-0.0006693839657799252,0.0045273120666153525,0.001431322222285245,0.0008203370664870566,0.0008132990754026242,0.0,279.0768539677702,0.007909867666121579,0.001094575235175296
1272,9.158407985215456,-0.0005006581883466717,0.004653522640735525,0.001402441718101996,0.0009417733539787893,0.0009488158928720018,0.0,278.84971273329217,0.005613890025223876,0.0008424463193984845
1273,9.170683652712441,-0.0002808878449606345,0.0048067334782855315,0.0013808700774155752,0.0011207998532145771,0.0011137527661678717,0.0,279.6568499522532,0.009653579810491428,0.0010430517131831667
