,t,x_0,x_1,x_2,x_des_0,x_des_1,x_des_2,ntr,ale_mse,mean_mse
2020,10.100305343578498,0.022565362127104492,0.04757770483088988,0.012256830012460036,0.024989585343174935,0.04605146242335506,0.0,0.0,0.0,0.0
2021,10.110307157409325,0.02260053249793108,0.048340287944430085,0.012368726535805098,0.025010414660939232,0.046778296111125564,0.0,0.0,0.0,0.0
2022,10.110308119380345,0.022596724655727443,0.049088631947604315,0.012479970452090875,0.024989585334945313,0.04749467299086828,0.0,0.0,0.0,0.0
2023,10.12030993716369,0.02263445600940215,0.04985306172061272,0.012597617093253086,0.025010414669171453,0.0482276001263043,0.0,0.0,0.0,0.0
2024,10.120310895180848,0.0226327925135208,0.050604282443601434,0.012697852416357153,0.024989585326710487,0.04894853401037292,0.0,0.0,0.0,0.0
2025,10.130312716919414,0.02267230518354409,0.051372586948230985,0.012787368764217459,0.02501041467740894,0.04968447199751506,0.0,0.0,0.0,0.0
2026,10.13031367097997,0.022673272693948643,0.05212632370626949,0.0128489689677436,0.024989585318470335,0.050406864131028566,0.0,0.0,0.0,0.0
2027,10.14031549667654,0.022714588808849082,0.0528944401270833,0.012905465322649055,0.025010414685651683,0.05114270467474259,0.0,0.0,0.0,0.0
2028,10.140316446777758,0.022714989297800463,0.05364719716044727,0.012950524536398687,0.02498958531022491,0.05186344385794897,0.0,0.0,0.0,0.0
2029,10.150318276435026,0.022755373683424517,0.05441500443075578,0.012994626487150109,0.02501041469389984,0.05259607949469531,0.0,0.0,0.0,0.0
2030,10.150319222574122,0.02275637397228166,0.05516591448841658,0.013013048463831556,0.024989585301974156,0.05331206863442226,0.0,0.0,0.0,0.0
2031,10.160321056194906,0.02279675169716101,0.05592855870952848,0.013030837448256559,0.02501041470215332,0.05403841925710253,0.0,0.0,0.0,0.0
2032,10.16032199836908,0.02279532962037394,0.05667288617461513,0.013050187786746542,0.024989585293717965,0.054746601817710766,0.0,0.0,0.0,0.0
2033,10.170323835956214,0.022833410295464072,0.0574293283909553,0.013086108089065468,0.02501041471041224,0.05546364100543805,0.0,0.0,0.0,0.0
2034,10.17032477416263,0.022831903643902553,0.05816600704174576,0.013115450373692696,0.0249895852854563,0.05616102717012021,0.0,0.0,0.0,0.0
2035,10.180326615718938,0.022869754458493284,0.05891164433359812,0.013149381416536647,0.02501041471867652,0.056865808133756995,0.0,0.0,0.0,0.0
2036,10.18032754995472,0.022866016064500925,0.05963585078338692,0.013179711483010465,0.02498958527718926,0.05754950048702776,0.0,0.0,0.0,0.0
2037,10.190329395483102,0.022902042091852724,0.06036877350383477,0.013231249987164587,0.025010414726946303,0.05823918144134116,0.0,0.0,0.0,0.0
2038,10.190330325745379,0.022898650349481547,0.06107852668233404,0.013282118295039455,0.02498958526891679,0.058906399983565845,0.0,0.0,0.0,0.0
2039,10.200332175248716,0.022934931714360726,0.06179393078842135,0.013351095117386715,0.0250104147352215,0.05957826875684062,0.0,0.0,0.0,0.0
2040,10.200333101534587,0.02292994505355593,0.0624850373965262,0.013432459957994804,0.024989585260638818,0.06022637506164665,0.0,0.0,0.0,0.0
2041,10.210334955015853,0.02296485974273515,0.06318260798620902,0.013525574845756517,0.025010414743502192,0.06087787275360691,0.0,0.0,0.0,0.0
2042,10.210335877322295,0.022960391769560138,0.06385464884893009,0.013621391057257482,0.024989585252355444,0.06150439307902465,0.0,0.0,0.0,0.0
2043,10.220337734784431,0.022995776236070874,0.0645304434613763,0.013749185086290736,0.02501041475178835,0.06213313657790516,0.0,0.0,0.0,0.0
2044,10.220338653108515,0.02299020938009814,0.06518094963243151,0.013873771810073893,0.024989585244066595,0.06273578374208442,0.0,0.0,0.0,0.0
2045,10.23034051455451,0.023024665364700013,0.06583692894435886,0.01397690048405717,0.025010414760079865,0.06333958691170201,0.0,0.0,0.0,0.0
2046,10.230341428893233,0.023019623688111446,0.06646578872318783,0.014053778877864881,0.024989585235772428,0.06391628074404836,0.0,0.0,0.0,0.0
2047,10.240343294326111,0.02305418335994062,0.06709589824461869,0.014136288046874076,0.025010414768376708,0.06449317409171633,0.0,0.0,0.0,0.0
2048,10.240344204676429,0.02304733406121636,0.06769689017424003,0.014214783881303034,0.024989585227472882,0.06504206027029424,0.0,0.0,0.0,0.0
2049,10.25034607409922,0.02308016371366006,0.06829949885253322,0.01431064585902946,0.025010414776678893,0.06559030890642523,0.0,0.0,0.0,0.0
2050,10.250346980458094,0.02307337199006485,0.06887273030284725,0.01440725576602518,0.0249895852191681,0.06610977599247403,0.0,0.0,0.0,0.0
2051,10.260348853873873,0.023106181546826685,0.06944608533849254,0.014510523377509785,0.02501041478498626,0.06662789569271912,0.0,0.0,0.0,0.0
2052,10.260349756238197,0.02309776007722344,0.06998975482082832,0.014588016066183642,0.024989585210858156,0.06711659017312618,0.0,0.0,0.0,0.0
2053,10.270351633650101,0.023129171574723814,0.0705339091425785,0.014643038740967645,0.02501041479329867,0.0676033613538951,0.0,0.0,0.0,0.0
2054,10.2703525320168,0.023120986084522843,0.07104492507885546,0.014678283665253096,0.02498958520254323,0.06806020050247424,0.0,0.0,0.0,0.0
2055,10.28035441342787,0.02315215392641539,0.07155045125381487,0.01472831225539969,0.025010414801616043,0.06851467992068172,0.0,0.0,0.0,0.0
2056,10.280355307793792,0.023141626237053393,0.07202129569195899,0.014766051128224307,0.02498958519422357,0.06893886228909912,0.0,0.0,0.0,0.0
2057,10.290357193207214,0.023170666240297712,0.07248910017605256,0.014800302028457092,0.02501041480993804,0.06936039227698358,0.0,0.0,0.0,0.0
2058,10.290358083569197,0.02316004823102108,0.07292137627441705,0.014822171333391155,0.0249895851858993,0.06975140562618169,0.0,0.0,0.0,0.0
2059,10.300359972988161,0.02318866668548713,0.07334625636226051,0.014849110047800193,0.025010414818264513,0.07013962067204335,0.0,0.0,0.0,0.0
2060,10.300360859343021,0.02317548154874258,0.0737346201136329,0.014859487553841288,0.024989585177570776,0.07049724715500412,0.0,0.0,0.0,0.0
2061,10.310362752770699,0.023201932373587687,0.07411830089417036,0.014860303701395763,0.02501041482659494,0.07085207764070632,0.0,0.0,0.0,0.0
2062,10.310363635115202,0.023188909186869663,0.07446400497622015,0.014854884851323018,0.02498958516923849,0.07117639604740252,0.0,0.0,0.0,0.0
2063,10.32036553255487,0.023215246290910728,0.07480016521439431,0.01487174978237675,0.02501041483492895,0.0714980689534822,0.0,0.0,0.0,0.0
2064,10.32036641088576,0.023199849757626293,0.07509912329478553,0.014877484845196992,0.02498958516090298,0.07178945382886122,0.0,0.0,0.0,0.0
2065,10.330368312340669,0.023224174999286636,0.07539359139778418,0.014874297106506224,0.025010414843265813,0.07207849021809672,0.0,0.0,0.0,0.0
2066,10.3303691866547,0.023209102872833655,0.07565089787696928,0.014862345992212702,0.024989585152564886,0.07233760766394255,0.0,0.0,0.0,0.0
2067,10.34037109212817,0.023233464973161727,0.07589980467355785,0.014871149909994729,0.025010414851604802,0.0725948167542218,0.0,0.0,0.0,0.0
2068,10.340371962421951,0.02321617051406524,0.07611249547922282,0.014874960252069197,0.0249895851442253,0.07282261672574199,0.0,0.0,0.0,0.0
2069,10.350373871917293,0.02323868095359033,0.07632191711640213,0.014877115724357792,0.025010414859944718,0.07304908636307708,0.0,0.0,0.0,0.0
2070,10.350374738187531,0.02322189072845486,0.07649644620448637,0.014870402498942205,0.024989585135885447,0.07324679127106,0.0,0.0,0.0,0.0
2071,10.360376651708103,0.023244711038665093,0.0766656013710261,0.01487992927055728,0.02501041486828404,0.07344387461359607,0.0,0.0,0.0,0.0
2072,10.36037751395143,0.0232261186951378,0.07680135052862194,0.014886204029433749,0.024989585127547235,0.07361296404298401,0.0,0.0,0.0,0.0
2073,10.370379431500629,0.02324753468359697,0.07693625212955732,0.01489863154312012,0.025010414876620563,0.07378226226684548,0.0,0.0,0.0,0.0
2074,10.370380289713614,0.02322990222785652,0.07703961634183,0.014901904503066476,0.024989585119213044,0.07392445362256914,0.0,0.0,0.0,0.0
2075,10.380382211294835,0.023252295010075696,0.07714175931787419,0.014913162346471772,0.025010414884951468,0.074067794460391,0.0,0.0,0.0,0.0
2076,10.380383065474085,0.02323371568833818,0.07721422088777155,0.014920515256924815,0.024989585110886527,0.07418501935131301,0.0,0.0,0.0,0.0
2077,10.39038499109076,0.02325560152980528,0.07728899879258007,0.01493588382862564,0.025010414893272402,0.07430443127430067,0.0,0.0,0.0,0.0
2078,10.390385841232817,0.02323875684320974,0.07733555097547838,0.01494528664702587,0.02498958510257274,0.07439880744611306,0.0,0.0,0.0,0.0
2079,10.400387770888464,0.02326214344558752,0.07738451243563772,0.014959558664909278,0.02501041490157702,0.0744964893004769,0.0,0.0,0.0,0.0
2080,10.40038861698986,0.023244755923756556,0.07740732296993863,0.014966340122549915,0.024989585094279572,0.0745702879283985,0.0,0.0,0.0,0.0
2081,10.41039055068789,0.02326797873027416,0.07743574466885993,0.014988343272058396,0.025010414909855835,0.07464857383701178,0.0,0.0,0.0,0.0
2082,10.4103913927451,0.023252604061979144,0.07743935612948187,0.015004311349892295,0.024989585086018982,0.07470418198913181,0.0,0.0,0.0,0.0
2083,10.420393330489073,0.023277585393169185,0.07744859214491434,0.015022729810179256,0.025010414918093544,0.07476550132924617,0.0,0.0,0.0,0.0
2084,10.420394168498573,0.023261908783800807,0.07743488059061755,0.015030681277795228,0.024989585077810336,0.07480537941136771,0.0,0.0,0.0,0.0
2085,10.430396110292047,0.023286948216204195,0.0774299175571758,0.015049128383291099,0.02501041492626501,0.07485221167924228,0.0,0.0,0.0,0.0
2086,10.430396944250267,0.023273489775922328,0.07740305112607983,0.015064151787144011,0.024989585069686744,0.07487884567206675,0.0,0.0,0.0,0.0
2087,10.440398890096803,0.02330041706877216,0.07738458400386036,0.015085425969655446,0.025010414934326035,0.07491367004533676,0.0,0.0,0.0,0.0
2088,10.440399720000144,0.023286654446112047,0.07734597518465243,0.015100802628688204,0.02498958506170843,0.0749295183448527,0.0,0.0,0.0,0.0
2089,10.450401669903385,0.023313512487695576,0.07731901272810676,0.015124073932705704,0.02501041494219317,0.07495475775347621,0.0,0.0,0.0,0.0
2090,10.450402495748202,0.023301741130373036,0.07727307843513295,0.01513679377083561,0.0249895850539938,0.07496219242542711,0.0,0.0,0.0,0.0
2091,10.460404449711778,0.023330222690846853,0.07723833542043153,0.015150296729616142,0.02501041494969366,0.0749801519420016,0.0,0.0,0.0,0.0
2092,10.460405271494453,0.023317900783747004,0.077186199303371,0.01515328409628912,0.024989585046802626,0.07498139420134979,0.0,0.0,0.0,0.0
2093,10.470407229522051,0.02334610392403215,0.07714836276121496,0.015171769506751712,0.025010414956422537,0.07499419356151216,0.0,0.0,0.0,0.0
2094,10.470408047238832,0.023335647384880562,0.07709406235092472,0.015187686879478869,0.02498958504079382,0.07499124328801186,0.0,0.0,0.0,0.0
2095,10.480410009334152,0.02336538250435495,0.07705325596310403,0.015202542313610807,0.025010414961251223,0.07500074335124828,0.0,0.0,0.0,0.0
2096,10.480410822981337,0.02335422000922121,0.07699735251617658,0.015207725235907665,0.02498958503802581,0.07499530245304792,0.0,0.0,0.0,0.0
2097,10.490412789148126,0.023383475272888945,0.07695796027775903,0.015227982771269091,0.025010414960123954,0.07500302541232022,0.0,0.0,0.0,0.0
2098,10.49041359872198,0.02337397761645522,0.07690408324769905,0.015240545708865514,0.02498958504728403,0.07499641485452141,0.0,0.0,0.0,0.0
2099,10.500415568963998,0.02340457638241132,0.07686542884801997,0.015252233512465201,0.025010414931867106,0.07500345798889259,0.0,0.0,0.0,0.0
2100,10.500416374460713,0.023394191601463703,0.07681341966801353,0.015254862525181693,0.02498958512002128,0.07499652834244933,0.0,0.0,0.0,0.0
2101,10.510418348781752,0.023424156577622042,0.0767795909545485,0.015271431005646832,0.02501041529532362,0.07500347156596673,0.0,0.0,0.0,0.0
2102,10.510419150197546,0.02341531893822929,0.07673269295628934,0.015281238180148664,0.024989606256291413,0.07499652838265172,0.0,0.0,0.0,0.0
2103,10.520421128601427,0.023446474801124714,0.0767021417833013,0.015294854301263346,0.025010562850137374,0.07500347164066205,0.0,0.0,0.0,0.0
2104,10.520421925932435,0.023436546652035883,0.0766592828158251,0.015307642817846643,0.024990123565176665,0.07499652834754918,0.0,0.0,0.0,0.0
2105,10.530423908423062,0.02346685344645637,0.07663542399008266,0.015331699599528324,0.02501183309782795,0.07500347165939047,0.0,0.0,0.0,0.0
2106,10.530424701665448,0.023458302791116086,0.07659905501196299,0.015338005656962419,0.024992656972540956,0.07499652833595745,0.0,0.0,0.0,0.0
2107,10.540426688246605,0.023489771043156294,0.0765794735140251,0.015348365481221843,0.02501625564237225,0.07500347166750077,0.0,0.0,0.0,0.0
2108,10.54042747739647,0.02348036129299838,0.07654794346263469,0.0153600724679521,0.02499969876196757,0.07499652832971675,0.0,0.0,0.0,0.0
2109,10.550429468072108,0.023511526654855647,0.0765355665376258,0.015379198509670733,0.025026740230987436,0.07500347167265747,0.0,0.0,0.0,0.0
2110,10.550430253125526,0.023504338407585933,0.07651065974091897,0.015380506653040199,0.025014532453434598,0.07499652832522842,0.0,0.0,0.0,0.0
2111,10.560432247899602,0.02353787220892,0.07650240479977627,0.015386235106147079,0.025046902147882993,0.07500347167671267,0.0,0.0,0.0,0.0
2112,10.560433028852605,0.02353153542417055,0.07648189582859742,0.015392298482999155,0.025041064667708238,0.07499652832146553,0.0,0.0,0.0,0.0
2113,10.570435027729074,0.02356693731298703,0.07648008554350999,0.015408455522741407,0.025080900516811083,0.07500347168027152,0.0,0.0,0.0,0.0
2114,10.570435804577674,0.02356526317299042,0.07646518862862928,0.015408352419653317,0.02508366974921071,0.07499652831805323,0.0,0.0,0.0,0.0
2115,10.580437807560557,0.023605968714207424,0.07646631574983077,0.01541626310498285,0.02513328915893631,0.07500347168357585,0.0,0.0,0.0,0.0
2116,10.580438580300724,0.02360881734441879,0.0764542925637033,0.015425085127384162,0.025147046760241917,0.07499652831482997,0.0,0.0,0.0,0.0
2117,10.590440587394044,0.023655508146607787,0.07645999635433662,0.015440650532413102,0.025208879630783287,0.07500347168673724,0.0,0.0,0.0,0.0
2118,10.590441356021776,0.02366732595437111,0.07645173389442024,0.015438849844875636,0.02523608846707405,0.07499652831171663,0.0,0.0,0.0,0.0
2119,10.60044336722963,0.02372417229227941,0.07645859148458291,0.015445701756220342,0.025312616064447707,0.07500347168981267,0.0,0.0,0.0,0.0
2120,10.600444131740744,0.023746064073677554,0.0764512021197055,0.01545275764850357,0.02535576193938738,0.07499652830867133,0.0,0.0,0.0,0.0
2121,10.61044614706723,0.02381479513143672,0.07646052679659093,0.015463382840285606,0.025449461431867004,0.07500347169283386,0.0,0.0,0.0,0.0
2122,10.610446907457657,0.023851882299468018,0.07645493669237004,0.01546265983894036,0.025511000384683957,0.0749965283056698,0.0,0.0,0.0,0.0
2123,10.620448926906908,0.02393733169919352,0.07646372726711609,0.015473655927773973,0.025624294854873723,0.07500347169581936,0.0,0.0,0.0,0.0
2124,10.6204496831725,0.023991019279867205,0.07645768851872081,0.015479495624790505,0.025706605839354725,0.0749965283026974,0.0,0.0,0.0,0.0
2125,10.630451706748675,0.02409493349539743,0.0764678569438225,0.015490124576477991,0.02584181958273185,0.07500347169878091,0.0,0.0,0.0,0.0
2126,10.63045245888523,0.02417065131499565,0.07646265459127621,0.01549654112012929,0.025947162338085323,0.07499652829974486,0.0,0.0,0.0,0.0
2127,10.640454486592533,0.02429787649875607,0.07647141103050366,0.015515894299677738,0.026106481258851236,0.07500347170172596,0.0,0.0,0.0,0.0
2128,10.640455234595859,0.0243961488111767,0.07646495848772111,0.015528029245611976,0.02623695918329108,0.07499652829680599,0.0,0.0,0.0,0.0
2129,10.650457266438506,0.02454754089333835,0.07647436031373672,0.015547410900711716,0.026422396098372863,0.07500347170465974,0.0,0.0,0.0,0.0
2130,10.650458010304357,0.02467359431920595,0.07646807026115215,0.015562448782146927,0.02657992393626965,0.07499652829387657,0.0,0.0,0.0,0.0
2131,10.66046004628664,0.024853825902749524,0.07647545108853647,0.015587606467634364,0.0267932885983175,0.07500347170758549,0.0,0.0,0.0,0.0
2132,10.660460786010757,0.02500747608799338,0.07646737803434901,0.015598810843600477,0.02697956475176526,0.07499652829095363,0.0,0.0,0.0,0.0
2133,10.670462826136891,0.025216969786526003,0.07647493591082014,0.015609846112520656,0.02722243840198994,0.0750034717105061,0.0,0.0,0.0,0.0
2134,10.670463561714975,0.0254042428985727,0.0764665680322351,0.01561946212075532,0.027438921677633617,0.07499652828803509,0.0,0.0,0.0,0.0
2135,10.680465605989308,0.025648326220104812,0.07647162268816646,0.015642447486943906,0.027712635939329013,0.07500347171342309,0.0,0.0,0.0,0.0
2136,10.680466337417018,0.025867896322802578,0.07646106081337295,0.01565446298214994,0.027960526541299213,0.07499652828511925,0.0,0.0,0.0,0.0
2137,10.690468385843914,0.026145238036237906,0.07646606544527325,0.015670960064680318,0.02826614646489724,0.07500347171633794,0.0,0.0,0.0,0.0
2138,10.690469113116878,0.026401924573160835,0.07645511815013738,0.015686241955688556,0.02854637104469878,0.07499652828220504,0.0,0.0,0.0,0.0
2139,10.70047116570071,0.0267166500464399,0.07645762711849179,0.015709836997785137,0.028884682115199727,0.07500347171925174,0.0,0.0,0.0,0.0
2140,10.700471888814517,0.027008002966541135,0.07644459359514524,0.01572372468353845,0.029197882689398883,0.07499652827929151,0.0,0.0,0.0,0.0
2141,10.710473945559702,0.027358182188924832,0.07644721860826427,0.01575382676271386,0.029569381607024985,0.07500347172216518,0.0,0.0,0.0,0.0
2142,10.710474664509949,0.027688141207631224,0.07643401778260872,0.01579017969923167,0.029915908153581743,0.07499652827637804,0.0,0.0,0.0,0.0
2143,10.720476725420935,0.028075993138229432,0.07643440874136972,0.015836173177819452,0.030320797198498704,0.07500347172507897,0.0,0.0,0.0,0.0
2144,10.72047744020316,0.028439796437158087,0.07641931601163209,0.01587044610543778,0.030700703742590298,0.07499652827346379,0.0,0.0,0.0,0.0
