,xtr_0,xtr_1,ytr_0,x_epi_0,x_epi_1,y_epi_0,loss,mean_model,ale_model,epi_model,mean_true,ale_true,x_0,x_1,xte_0,xte_1,mean_modelte,ale_modelte,epi_modelte
1675,,,,,,,,1.0730394,0.4118794,0.00185904,0.8504521448097294,0.1631164108954701,-0.01211353785177221,0.10192689562254485,0.053061224489795916,0.10204081632653061,0.13761805,0.16084425,0.00092359766
1676,,,,,,,,1.0704614,0.4076503,0.0015293945,0.8443120486156338,0.1646777199713727,-0.012099076354677996,0.10177959872345357,0.05918367346938777,0.10204081632653061,0.12753975,0.1633649,0.0012611102
1677,,,,,,,,1.064055,0.4059725,0.001310489,0.8385710938760774,0.16352349829017376,-0.012082473090663721,0.10161759935254343,0.0653061224489796,0.10204081632653061,0.116267964,0.16637637,0.0017574657
1678,,,,,,,,1.05629,0.40471882,0.0011188884,0.8345742450038527,0.1607359034016293,-0.012063932990038063,0.10143939099100048,0.07142857142857142,0.10204081632653061,0.12696555,0.17076328,0.0020656725
1679,,,,,,,,1.0476809,0.4033336,0.00093906303,0.8248792438636422,0.15777681838732435,-0.012043442276660989,0.1012417938287998,0.07755102040816328,0.10204081632653061,0.14311694,0.17559409,0.0023274303
1680,,,,,,,,1.0380495,0.40178862,0.0007718943,0.8043831849272117,0.15444958413067594,-0.012020532156116658,0.10102072263208038,0.0836734693877551,0.10204081632653061,0.15926825,0.18054967,0.0026222677
1681,,,,,,,,1.0276216,0.40011948,0.00062417454,0.7969548243426426,0.157244916434887,-0.01199559525651949,0.10078142042892792,0.08979591836734696,0.10204081632653061,0.17541966,0.18563251,0.0029543345
1682,,,,,,,,1.0163236,0.3983216,0.0004960033,0.8006108047850605,0.15394793396948692,-0.011968889930798168,0.10052201819586543,0.09591836734693879,0.10204081632653061,0.10518424,0.18010144,2.8187212e-06
1683,,,,,,,,1.0040759,0.39639038,0.00038691305,0.7834696976364552,0.1532669144134271,-0.011940726011796588,0.10024043909354202,0.10204081632653061,0.10204081632653061,-0.060660496,0.20102526,7.845937e-11
1684,,,,,,,,0.990794,0.39432397,0.00029598363,0.7808893920943424,0.147345387971329,-0.011911630615828681,0.09993440491410514,0.10816326530612247,0.10204081632653061,-0.60792243,0.015013439,0.9071789
1685,,,,,,,,0.9760834,0.39206555,0.00022033729,0.7733817639474537,0.14745478010341284,-0.011880937117725282,0.0995947435558439,0.1142857142857143,0.10204081632653061,-1.0247124,0.00028677742,1.0
1686,,,,,,,,0.9593032,0.3883467,0.00017345893,0.773734190594753,0.15023686883509133,-0.011848595615320702,0.0992239835987429,0.12040816326530615,0.10204081632653061,-1.3182462,6.080655e-06,1.0
1687,,,,,,,,0.940531,0.38230115,0.0001458082,0.7756356405867699,0.14758223711821042,-0.011815594146402392,0.09882871033801766,0.12653061224489798,0.10204081632653061,-1.5706075,1.2681822e-07,1.0
1688,,,,,,,,0.8990377,0.37112615,9.863707e-05,0.782331095946874,0.14666455163157602,-0.011782702216765807,0.09840808821056042,0.1326530612244898,0.10204081632653061,-1.8381051,3.896697e-09,1.0
1689,,,,,,,,0.84443486,0.36250547,7.2271156e-05,0.7775892618070659,0.1492408823274362,-0.01175094497316498,0.0979554605427686,0.13877551020408166,0.10204081632653061,-2.0783458,1.066027e-09,1.0
1690,,,,,,,,0.7881006,0.35409573,5.6293567e-05,0.7773713189476048,0.14722207218865294,-0.011720062229821328,0.09747002786050737,0.14489795918367349,0.10204081632653061,-2.3185859,1.001505e-09,1.0
1691,,,,,,,,0.7343869,0.34465438,4.9697373e-05,0.7719901834887856,0.14761974942571623,-0.011688703254824984,0.09695233628673236,0.1510204081632653,0.10204081632653061,-2.558824,1.0000343e-09,1.0
1692,,,,,,,,0.6770105,0.33480522,4.3504093e-05,0.7636085265335657,0.14772283296423613,-0.011655473822430394,0.09639937279195152,0.15714285714285717,0.10204081632653061,-2.7999291,1.0000007e-09,1.0
1693,,,,,,,,0.60348576,0.3293348,5.2456915e-05,0.7672950069405722,0.1478225440360247,-0.011620236304811335,0.09581521967493316,0.16326530612244902,0.10204081632653061,-3.0471683,1e-09,1.0
1694,,,,,,,,0.52126473,0.3231143,8.637938e-05,0.7719072376560947,0.1490224732016556,-0.011584056483024675,0.09520379339276348,0.16938775510204082,0.10204081632653061,-3.2951608,1e-09,1.0
1695,,,,,,,,0.47785616,0.31946966,0.00014245535,0.7747394962308708,0.14484627107842077,-0.011546855829844074,0.09456470573774563,0.17551020408163268,0.10204081632653061,-3.5431504,1e-09,1.0
1696,,,,,,,,0.4395343,0.31483346,0.00028130738,0.7485569898160794,0.14790868110140937,-0.011507563369707282,0.09389591394668001,0.18163265306122453,0.10204081632653061,-3.79114,1e-09,1.0
1697,,,,,,,,0.4208055,0.31177658,0.00071042724,0.7405549863252454,0.14315689432834403,-0.011465880148823203,0.09319394756582411,0.18775510204081633,0.10204081632653061,-4.0391355,1e-09,1.0
1698,,,,,,,,0.4010594,0.30858582,0.0018823274,0.7137091284712376,0.13789846508074838,-0.011422678528455712,0.09245411358457503,0.19387755102040818,0.10204081632653061,-4.287123,1e-09,1.0
1699,,,,,,,,0.3882704,0.30600095,0.0033134304,0.6846299483968057,0.13701797411268338,-0.011379008527595939,0.09167827815056313,0.2,0.10204081632653061,-4.535115,1e-09,1.0
1700,,,,,,,,0.38027608,0.3036729,0.0045595467,0.6514835411722406,0.12729649168392104,-0.011335026246930014,0.09087467321689809,-0.1,0.10816326530612247,0.06297876,26.435673,1.0
1701,,,,,,,,0.3775444,0.30157572,0.0048436513,0.6104145976358082,0.11650799068750078,-0.011290564335473555,0.09004068228899954,-0.09387755102040816,0.10816326530612247,0.23122545,24.720995,1.0
1702,,,,,,,,0.3746562,0.29940137,0.0051390184,0.5692424857384446,0.10866465054642241,-0.011246380841532394,0.08916609454878917,-0.08775510204081632,0.10816326530612247,0.39947754,23.006319,1.0
1703,,,,,,,,0.37159628,0.29715014,0.00543927,0.5179761440504033,0.09970399739336391,-0.01120313976315692,0.08824869792159112,-0.0816326530612245,0.10816326530612247,0.56772614,21.291645,1.0
1704,,,,,,,,0.36837232,0.29482028,0.0057497425,0.45759636052481517,0.08875714285981687,-0.011160170733583252,0.08728867949712799,-0.07551020408163266,0.10816326530612247,0.7359743,19.57697,1.0
1705,,,,,,,,0.36500448,0.29241934,0.0060774074,0.4017160366794654,0.07862646499215523,-0.01111682012426983,0.0862897276689846,-0.06938775510204082,0.10816326530612247,0.90422356,17.862295,1.0
1706,,,,,,,,0.36151013,0.28995413,0.0064282855,0.3446526133204974,0.06853137874792331,-0.011072658215685139,0.0852553683287978,-0.06326530612244899,0.10816326530612247,1.0724707,16.147617,1.0
1707,,,,,,,,0.35789052,0.2874259,0.0068061845,0.29544450242903963,0.05606060378777153,-0.011027516277866528,0.08418546655826677,-0.05714285714285715,0.10816326530612247,1.2407206,14.432945,1.0
1708,,,,,,,,0.35411042,0.28482917,0.0071965773,0.2516632529013151,0.04850325877344385,-0.010982701405482232,0.08307410878984435,-0.05102040816326531,0.10816326530612247,1.4089692,12.718272,1.0
1709,,,,,,,,0.3501497,0.28216842,0.0075811683,0.2212507778193235,0.04180265005267543,-0.01093958391295625,0.08191939014537002,-0.044897959183673466,0.10816326530612247,1.5777647,11.005901,1.0
1710,,,,,,,,0.34604028,0.27946058,0.007961765,0.2074761836280112,0.040132430336586804,-0.010897871229554207,0.0807290970988836,-0.03877551020408163,0.10816326530612247,1.7346401,9.318207,1.0
1711,,,,,,,,0.34178734,0.2767067,0.0083407145,0.20715743707947565,0.040130659025227666,-0.010857231320044593,0.07950370111773712,-0.0326530612244898,0.10816326530612247,1.7408872,7.214069,1.0
1712,,,,,,,,0.3373853,0.2739021,0.008720997,0.22130502065168137,0.04206919494104583,-0.010817302288651688,0.07824078630304936,-0.026530612244897958,0.10816326530612247,1.4087468,4.9110365,1.0
1713,,,,,,,,0.33283776,0.27104715,0.009105812,0.23557604476389804,0.0462085407413627,-0.01077777551123426,0.07694056895383693,-0.020408163265306117,0.10816326530612247,1.1082747,2.8844256,1.0
1714,,,,,,,,0.32814145,0.26814783,0.009485153,0.2439763044264452,0.047799446434080906,-0.010739241160034952,0.07560364419705606,-0.01428571428571429,0.10816326530612247,1.0449038,1.7363172,1.0
1715,,,,,,,,0.3233094,0.2652185,0.009847941,0.24695317559337263,0.046936175617513884,-0.010702272923585813,0.07423487490705924,-0.00816326530612245,0.10816326530612247,1.0325629,1.2241069,0.99999213
1716,,,,,,,,0.31834677,0.26226994,0.010179454,0.24791729233400434,0.047691781292779574,-0.010667602274986154,0.07283757368607308,-0.002040816326530609,0.10816326530612247,1.0223584,1.0743948,0.99987423
1717,,,,,,,,0.31324568,0.2593077,0.010459472,0.259735167865147,0.048622275824589695,-0.010636128112397145,0.07141197892300837,0.004081632653061232,0.10816326530612247,0.9266174,1.0194546,0.9999155
1718,,,,,,,,0.30801928,0.25633574,0.010691509,0.29361122421419816,0.05591377190752899,-0.010607437496685879,0.06996034932068486,0.010204081632653073,0.10816326530612247,0.77568656,0.95897985,0.99993145
1719,,,,,,,,0.30269435,0.25335714,0.010896262,0.35374460522281603,0.06863206971247619,-0.01058024039295654,0.06848663509443452,0.0163265306122449,0.10816326530612247,0.616795,0.8988292,0.9999398
1720,,,,,,,,0.29729298,0.25037742,0.0110864015,0.4421328849393734,0.08347061228558365,-0.01055384278150583,0.06699480486264545,0.02244897959183674,0.10816326530612247,0.4579034,0.8410638,0.9999471
1721,,,,,,,,0.2918175,0.24739282,0.011273226,0.5245513319519215,0.10057529936190929,-0.010527578364330938,0.06548369965700639,0.02857142857142858,0.10816326530612247,0.29901195,0.785723,0.9999535
1722,,,,,,,,0.28628352,0.24440804,0.011465597,0.5803922904648039,0.11124090795940023,-0.010501011558219243,0.0639564593707687,0.03469387755102041,0.10816326530612247,0.14012043,0.7328343,0.99995923
1723,,,,,,,,0.28053966,0.24165525,0.011482964,0.5741564028066178,0.11017654873949456,-0.010474382722917078,0.062415830039888716,0.04081632653061226,0.10816326530612247,0.049528435,0.7090123,0.9999397
1724,,,,,,,,0.27469027,0.23899041,0.011430035,0.5190027630728901,0.09567282240265704,-0.010447965889014685,0.06086325142154347,0.04693877551020409,0.10816326530612247,0.00513871,0.70370495,0.9998733
1725,,,,,,,,0.2688011,0.23633973,0.011364521,0.4273545733746442,0.08302915460928971,-0.010422018061511815,0.05930192515361034,0.053061224489795916,0.10816326530612247,-0.013918087,0.66209036,0.9994375
1726,,,,,,,,0.26287737,0.23370446,0.011289979,0.3290606013270581,0.06467169507569848,-0.01039638073513412,0.05773268467767775,0.05918367346938777,0.10816326530612247,-0.0326571,0.62181455,0.9974831
1727,,,,,,,,0.25693128,0.23108523,0.011216302,0.24646313937597802,0.04696609071188458,-0.01037060981081955,0.05615738994905851,0.0653061224489796,0.10816326530612247,-0.044438615,0.5822449,0.9903992
1728,,,,,,,,0.25097045,0.22848168,0.011150831,0.19524813351424256,0.037282049102148336,-0.010344368428051748,0.05457705957103322,0.07142857142857142,0.10816326530612247,-0.052704856,0.54403865,0.966703
1729,,,,,,,,0.24479766,0.22606838,0.01109355,0.17359094231053354,0.03238472647783161,-0.010317309754685918,0.052993130404003524,0.07755102040816328,0.10816326530612247,-0.046546176,0.55245906,0.962104
1730,,,,,,,,0.2384876,0.22523487,0.0098457085,0.17674799483600567,0.033430790426990216,-0.010289198863014413,0.051407832095043085,0.0836734693877551,0.10816326530612247,-0.03869672,0.56646764,0.96205866
1731,,,,,,,,0.2321905,0.22439657,0.008752195,0.19743174089128512,0.03903050857184088,-0.010260265168512047,0.04982315993756288,0.08979591836734696,0.10816326530612247,-0.030452773,0.57709146,0.95134205
1732,,,,,,,,0.2259122,0.2235565,0.0077907695,0.2286408727702563,0.044849967262791564,-0.010230736024773576,0.04824111469875788,0.09591836734693879,0.10816326530612247,-0.027643695,0.6200995,0.1457787
1733,,,,,,,,0.21966715,0.22271039,0.006953215,0.26197805015996556,0.04885228297538033,-0.010200104225286756,0.04666363173575237,0.10204081632653061,0.10816326530612247,-0.181376,0.67743605,0.00027758096
1734,,,,,,,,0.21346276,0.22186185,0.006220765,0.27588206394735254,0.05402594802141213,-0.010168615908927146,0.04509316239394853,0.10816326530612247,0.10816326530612247,-0.9170879,0.06742259,1.0
1735,,,,,,,,0.20730335,0.22101335,0.005577682,0.26690203565898185,0.049801468656493486,-0.010136481137787636,0.04353145461832439,0.1142857142857143,0.10816326530612247,-1.2906998,0.0011535197,1.0
1736,,,,,,,,0.20107804,0.22015552,0.0050171567,0.22845421868510646,0.04263983476531117,-0.010103079320325507,0.04197941841690617,0.12040816326530615,0.10816326530612247,-1.5162953,2.2412096e-05,1.0
1737,,,,,,,,0.19325465,0.2194032,0.0045135533,0.17311177311465423,0.03319743664090209,-0.010068358761012598,0.04043905213090186,0.12653061224489798,0.10816326530612247,-1.7410387,5.133926e-07,1.0
1738,,,,,,,,0.18848695,0.22211573,0.0042301714,0.11779277021971579,0.022976577912133138,-0.01003291919117189,0.038912865582452515,0.1326530612244898,0.10816326530612247,-1.9791907,1.2726557e-08,1.0
1739,,,,,,,,0.18377754,0.22482337,0.0039710496,0.07248679004706984,0.01369168118640191,-0.00999740037615215,0.03740352993238906,0.13877551020408166,0.10816326530612247,-2.2194405,1.2665722e-09,1.0
1740,,,,,,,,0.17914067,0.22751668,0.0037364832,0.03996330679020993,0.007642738994089418,-0.009961625107808642,0.03591436925987982,0.14489795918367349,0.10816326530612247,-2.4596906,1.0060598e-09,1.0
1741,,,,,,,,0.174587,0.2301879,0.0035256422,0.019339819358850683,0.0037332196702726623,-0.009925470106268314,0.0344482488303852,0.1510204081632653,0.10816326530612247,-2.702808,1.0001412e-09,1.0
1742,,,,,,,,0.1701118,0.2328397,0.0033312202,0.008415385821286243,0.0016391682190155317,-0.009889719892418068,0.03300652860036805,0.15714285714285717,0.10816326530612247,-2.950788,1.0000034e-09,1.0
1743,,,,,,,,0.16572334,0.23546557,0.0031540738,0.004260860161082721,0.0008211952946976241,-0.009854082508575683,0.03159055484869351,0.16326530612244902,0.10816326530612247,-3.1987672,1.0000001e-09,1.0
1744,,,,,,,,0.16143258,0.23805638,0.0029947716,0.005017647049585302,0.0009869520896543902,-0.009818285338350163,0.0302026196907275,0.16938775510204082,0.10816326530612247,-3.4467492,1e-09,1.0
1745,,,,,,,,0.15723956,0.24061245,0.0028470112,0.008641271967118823,0.0016722671754921153,-0.009783279628180874,0.028846255152449377,0.17551020408163268,0.10816326530612247,-3.6947265,1e-09,1.0
1746,,,,,,,,0.15312037,0.24367537,0.0025795961,0.013293156714392395,0.0025746394706797227,-0.009750022763844656,0.027524276014246153,0.18163265306122453,0.10816326530612247,-3.9427094,1e-09,1.0
1747,,,,,,,,0.14895853,0.2491024,0.0019062399,0.017796226835438897,0.0034670580053675947,-0.009718008303647675,0.026237862069648874,0.18775510204081633,0.10816326530612247,-4.1906877,1e-09,1.0
1748,,,,,,,,0.14491887,0.25447455,0.0014213657,0.02065691475826502,0.004145322289715402,-0.009686601696993313,0.024987985462672616,0.19387755102040818,0.10816326530612247,-4.438664,1e-09,1.0
1749,,,,,,,,0.14101231,0.25977296,0.0010709041,0.02157855267034704,0.004127200322534438,-0.009655272110817365,0.023775970508685483,0.2,0.10816326530612247,-4.686646,1e-09,1.0
1750,,,,,,,,0.13727084,0.2649642,0.000818697,0.021010644276028997,0.0040476304579710725,-0.009622096164242486,0.022603559303761827,-0.1,0.1142857142857143,0.331642,28.582035,1.0
1751,,,,,,,,0.13371947,0.27002156,0.0006374326,0.01986019687197868,0.0038260674792322926,-0.009585076742407772,0.02147056081744435,-0.09387755102040816,0.1142857142857143,0.49989218,26.86736,1.0
1752,,,,,,,,0.1303585,0.2749343,0.0005055342,0.018030247685030334,0.0034697997043185874,-0.009544144786696853,0.020376944245336454,-0.08775510204081632,0.1142857142857143,0.6681404,25.15268,1.0
1753,,,,,,,,0.12716426,0.2797109,0.0004070175,0.01621100429275402,0.0030998817911731574,-0.009501027895670715,0.01932229082809979,-0.0816326530612245,0.1142857142857143,0.8363868,23.438011,1.0
1754,,,,,,,,0.1241122,0.28436238,0.00033150896,0.01421440898229493,0.0027813398619292236,-0.009457551729278623,0.018306224225270895,-0.07551020408163266,0.1142857142857143,1.004635,21.723335,1.0
1755,,,,,,,,0.122212246,0.28892946,0.0002590661,0.012766972902458045,0.002469440397132933,-0.009413622029997609,0.017330636672666357,-0.06938775510204082,0.1142857142857143,1.1728871,20.008661,1.0
1756,,,,,,,,0.12058696,0.29333282,0.00020464988,0.011335955676188428,0.002177604363945499,-0.0093672277007815,0.016395509926522868,-0.06326530612244899,0.1142857142857143,1.3411359,18.293983,1.0
1757,,,,,,,,0.11912553,0.29752895,0.00016530107,0.010161898215912029,0.00196809441449246,-0.009316450620675936,0.015502277915243895,-0.05714285714285715,0.1142857142857143,1.5093826,16.579313,1.0
1758,,,,,,,,0.11784454,0.30149627,0.00013680944,0.008987149992876906,0.0017382745319712467,-0.009260190702524922,0.014651157158359225,-0.05102040816326531,0.1142857142857143,1.6776336,14.864635,1.0
1759,,,,,,,,0.11672263,0.3052537,0.0001156869,0.008271709329168252,0.0016022332605002548,-0.009199405783842833,0.01383882493382983,-0.044897959183673466,0.1142857142857143,1.778401,13.101069,1.0
1760,,,,,,,,0.11574179,0.3088131,9.972137e-05,0.007673983856316637,0.0014825710282888355,-0.0091349542529527,0.013063234728593826,-0.03877551020408163,0.1142857142857143,1.7616326,11.269734,1.0
1761,,,,,,,,0.1142299,0.3121923,8.276783e-05,0.007290243003782869,0.0014196522571374556,-0.00906738385412495,0.012321193101231176,-0.0326530612244898,0.1142857142857143,1.7152904,9.343002,1.0
1762,,,,,,,,0.110725604,0.31391472,7.273466e-05,0.006996786370131304,0.0013337691653736677,-0.008997868746082625,0.011611921769567683,-0.026530612244897958,0.1142857142857143,1.539385,7.1818075,1.0
1763,,,,,,,,0.107531235,0.31557956,6.4638974e-05,0.006908319108960224,0.0012875045490847445,-0.008927247857279231,0.010937142178052106,-0.020408163265306117,0.1142857142857143,1.1891733,5.133652,1.0
1764,,,,,,,,0.10460013,0.31717613,5.799723e-05,0.00684555248228213,0.0013030247302561549,-0.00885732718044962,0.010298014627755214,-0.01428571428571429,0.1142857142857143,1.0595515,3.9832335,1.0
1765,,,,,,,,0.0986857,0.31624693,4.4746143e-05,0.007064571071372624,0.0013674162398632742,-0.008790142741927857,0.00969575309445635,-0.00816326530612245,0.1142857142857143,1.01323,3.3481004,1.0
1766,,,,,,,,0.09241496,0.31482598,3.3844433e-05,0.007277339893539816,0.0014279632767087748,-0.008727185267816802,0.009131129252794197,-0.002040816326530609,0.1142857142857143,0.9921379,3.1658525,1.0
1767,,,,,,,,0.08653708,0.31350043,2.6053778e-05,0.007499265782995558,0.0014190143855787173,-0.008668886720851853,0.008603370560813558,0.004081632653061232,0.1142857142857143,0.89175516,3.0873375,1.0
1768,,,,,,,,0.081103966,0.31238568,2.0920535e-05,0.007917210280788208,0.0015037113698092392,-0.008613863719420868,0.008113070718139897,0.010204081632653073,0.1142857142857143,0.75888515,3.002428,1.0
1769,,,,,,,,0.07617737,0.3115676,1.7853461e-05,0.00815645942941396,0.0015525376063478093,-0.008560780279438872,0.007661461662775996,0.0163265306122449,0.1142857142857143,0.59999377,2.908163,1.0
1770,,,,,,,,0.07170974,0.31082577,1.5466534e-05,0.008630650585599454,0.001619627705128132,-0.008509784032284744,0.007245795464729075,0.02244897959183674,0.1142857142857143,0.4420365,2.8140593,1.0
1771,,,,,,,,0.06705548,0.3103301,1.3219621e-05,0.008925061108556068,0.001704018213134917,-0.008460029091438618,0.006864396740303615,0.02857142857142858,0.1142857142857143,0.287158,2.7193675,1.0
1772,,,,,,,,0.06274587,0.30926004,1.0944363e-05,0.009302466293168339,0.0017871624620702192,-0.008410770016142642,0.006515994331078793,0.03469387755102041,0.1142857142857143,0.13227944,2.6253064,1.0
1773,,,,,,,,0.059285,0.3086942,9.166691e-06,0.009572754633665727,0.0018319712521089105,-0.008362960410497762,0.006199248401449869,0.04081632653061226,0.1142857142857143,0.03648816,2.5816581,1.0
1774,,,,,,,,0.056231022,0.30819446,7.830863e-06,0.009956470662639202,0.0018825253180828558,-0.008317501463832047,0.005913205771553627,0.04693877551020409,0.1142857142857143,0.0036095828,2.5268602,1.0
1775,,,,,,,,0.053028077,0.30800846,6.6223506e-06,0.010266125102764527,0.0020296240221967152,-0.008273615260153147,0.005656217590607789,0.053061224489795916,0.1142857142857143,-0.015129104,2.448891,1.0
1776,,,,,,,,0.04958865,0.30769935,5.5674172e-06,0.010625134326991042,0.0020732026066565996,-0.00823051967999691,0.005426219128791216,0.05918367346938777,0.1142857142857143,-0.03386797,2.371491,1.0
1777,,,,,,,,0.04662606,0.30743894,4.788002e-06,0.010993513525249706,0.002097318859297016,-0.008189217492475436,0.005221861264385844,0.0653061224489796,0.1142857142857143,-0.052606717,2.2947035,1.0
1778,,,,,,,,0.043698877,0.30719855,4.133467e-06,0.011141965256976444,0.0021894126084899706,-0.008150593691700318,0.005042272770993798,0.07142857142857142,0.1142857142857143,-0.07134558,2.218571,1.0
1779,,,,,,,,0.040752277,0.30697504,3.5725523e-06,0.011422161274621083,0.002162687379356386,-0.008113847466494198,0.004885473170609206,0.07755102040816328,0.1142857142857143,-0.09008445,2.1431408,1.0
1780,,,,,,,,0.038311645,0.3067991,3.1610648e-06,0.011729898605219108,0.0022663328749462633,-0.008078192479325185,0.00474941804192023,0.0836734693877551,0.1142857142857143,-0.08551414,2.1718528,1.0
1781,,,,,,,,0.036039725,0.30669525,2.8518305e-06,0.011918224428458572,0.0022562747754051545,-0.00804470203777378,0.004633262988919071,0.08979591836734696,0.1142857142857143,-0.080026284,2.185477,1.0
1782,,,,,,,,0.033909753,0.306594,2.6690914e-06,0.011905501577484935,0.0023426238613436607,-0.008014255854964044,0.00453614383785125,0.09591836734693879,0.1142857142857143,-0.07471444,2.2996655,1.0
1783,,,,,,,,0.032213077,0.30651328,2.5476083e-06,0.012273972121256126,0.002348399205618353,-0.007986010578419635,0.004455931411787352,0.10204081632653061,0.1142857142857143,-0.25047362,2.2301984,1.0
1784,,,,,,,,0.030957475,0.30647013,2.4590374e-06,0.012358110111826984,0.002386119045318734,-0.007959155749525226,0.004390586104909103,0.10816326530612247,0.1142857142857143,-1.1714814,0.38893428,1.0
1785,,,,,,,,0.03008242,0.30645582,2.3970122e-06,0.01249993476098379,0.002355915117697748,-0.00793474090550742,0.004339307383794482,0.1142857142857143,0.1142857142857143,-1.6177653,0.009670673,1.0
1786,,,,,,,,0.02953206,0.306463,2.3566834e-06,0.01262268037089249,0.002372932191158272,-0.007913579459609814,0.004301215434736414,0.12040816326530615,0.1142857142857143,-1.8770307,0.00019012175,1.0
1787,,,,,,,,0.029265985,0.30649024,2.3343375e-06,0.0127534371437613,0.002435305711310729,-0.007894776710767248,0.004274173195704516,0.12653061224489798,0.1142857142857143,-2.0905342,3.934899e-06,1.0
1788,,,,,,,,0.029246017,0.30653647,2.3269426e-06,0.012843425618485588,0.002455783835625645,-0.007877469922594325,0.004256143026876362,0.1326530612244898,0.1142857142857143,-2.3040395,8.2480135e-08,1.0
1789,,,,,,,,0.029418275,0.30659434,2.331503e-06,0.012715714748721794,0.0024153523815995015,-0.007862454239096126,0.004246292706218083,0.13877551020408166,0.1142857142857143,-2.5197244,2.7209794e-09,1.0
1790,,,,,,,,0.029732391,0.3066572,2.3454502e-06,0.012787132631954922,0.002480328368028738,-0.007850459443875843,0.004243812270478132,0.14489795918367349,0.1142857142857143,-2.7400413,1.0379373e-09,1.0
1791,,,,,,,,0.030150458,0.30672365,2.366372e-06,0.012861643648356331,0.002436916779414466,-0.007840621758468553,0.004246685590392784,0.1510204081632653,0.1142857142857143,-2.960877,1.0008372e-09,1.0
1792,,,,,,,,0.030634776,0.30679297,2.3918903e-06,0.01293342919242206,0.002446251093248912,-0.007832084445323174,0.004252870762751178,0.15714285714285717,0.1142857142857143,-3.1820865,1.0000185e-09,1.0
1793,,,,,,,,0.03114818,0.30685997,2.420099e-06,0.013002609063091196,0.002452700031039291,-0.00782530299077179,0.004261720243073422,0.16326530612244902,0.1142857142857143,-3.415752,1.0000004e-09,1.0
1794,,,,,,,,0.031779096,0.30693665,2.4560095e-06,0.012844023226017765,0.002509152154848926,-0.007819054064948712,0.004274693942352402,0.16938775510204082,0.1142857142857143,-3.655046,1e-09,1.0
1795,,,,,,,,0.032602534,0.3070334,2.5041466e-06,0.01288946035531755,0.0024342273596729804,-0.007812112275003276,0.004292842409251189,0.17551020408163268,0.1142857142857143,-3.89434,1e-09,1.0
1796,,,,,,,,0.03356345,0.3071436,2.5618806e-06,0.012998770205444982,0.002519653534149592,-0.007804923329004593,0.004314937436626217,0.18163265306122453,0.1142857142857143,-4.133634,1e-09,1.0
1797,,,,,,,,0.03457813,0.3072568,2.6247856e-06,0.012838331004309821,0.0025112440412286773,-0.007798537562324606,0.004339483207142747,0.18775510204081633,0.1142857142857143,-4.372928,1e-09,1.0
1798,,,,,,,,0.03551112,0.30734023,2.7129026e-06,0.01303107161073599,0.002537661101991661,-0.007793832141414282,0.004365054988593495,0.19387755102040818,0.1142857142857143,-4.612225,1e-09,1.0
1799,,,,,,,,0.036357686,0.30740827,2.8060617e-06,0.012936963768061319,0.002466694176531212,-0.007790092260668291,0.004389430054011226,0.2,0.1142857142857143,-4.851523,1e-09,1.0
1800,,,,,,,,0.037095293,0.30746832,2.8897373e-06,0.012845859535918583,0.0024463332457927735,-0.007786580033905047,0.004410420726564759,-0.1,0.12040816326530615,0.6003062,30.728395,1.0
1801,,,,,,,,0.037687138,0.30751637,2.9586886e-06,0.012889121505092476,0.002455133843647158,-0.007783792870316411,0.004427286551564401,-0.09387755102040816,0.12040816326530615,0.76855594,29.01373,1.0
1802,,,,,,,,0.03819938,0.30756027,3.0193978e-06,0.012944667406013386,0.0024902709052097107,-0.007780562302210141,0.004441063423707765,-0.08775510204081632,0.12040816326530615,0.93680406,27.29905,1.0
1803,,,,,,,,0.038682863,0.30760595,3.0773206e-06,0.01292258340189361,0.002449862096386767,-0.007775919203428042,0.004452488903521792,-0.0816326530612245,0.12040816326530615,1.1050508,25.584373,1.0
1804,,,,,,,,0.039085492,0.30764776,3.1259033e-06,0.012869505170542979,0.0025044012731749773,-0.0077707032166393795,0.004460651264214057,-0.07551020408163266,0.12040816326530615,1.273302,23.869703,1.0
1805,,,,,,,,0.03934948,0.30767858,3.1577204e-06,0.012770851140549823,0.0025030108859575633,-0.007766005509292253,0.00446472477743042,-0.06938775510204082,0.12040816326530615,1.4415498,22.155022,1.0
1806,,,,,,,,0.03953947,0.3077054,3.180184e-06,0.012927342857837037,0.002554070972787586,-0.007760917922413747,0.004465946912441867,-0.06326530612244899,0.12040816326530615,1.6097999,20.440348,1.0
1807,,,,,,,,0.039714888,0.30773494,3.2004468e-06,0.012962679701943263,0.0024841120273104383,-0.007754483372749585,0.0044653429231643026,-0.05714285714285715,0.12040816326530615,1.7171854,18.681576,1.0
1808,,,,,,,,0.039825395,0.3077614,3.2122132e-06,0.013100829511527029,0.002490464408422453,-0.0077475472298128185,0.004462084904044074,-0.05102040816326531,0.12040816326530615,1.6976843,16.83087,1.0
1809,,,,,,,,0.039816514,0.30777803,3.2087473e-06,0.013084065823409392,0.002472734532978684,-0.007741212803286794,0.004455459119013687,-0.044897959183673466,0.12040816326530615,1.6884869,15.053193,1.0
1810,,,,,,,,0.039753273,0.30779153,3.1981829e-06,0.013187733207117285,0.0024698704491869653,-0.007734625636054031,0.004446783317201775,-0.03877551020408163,0.12040816326530615,1.6835729,13.305887,1.0
