,xtr_0,xtr_1,ytr_0,x_epi_0,x_epi_1,y_epi_0,loss,mean_model,ale_model,epi_model,mean_true,ale_true,x_0,x_1,xte_0,xte_1,mean_modelte,ale_modelte,epi_modelte
68,0.07207069098135346,0.10071754990200958,0.1749297633045535,-0.025020554427625876,0.09369297387423485,1.0,0.4606998562812805,0.0024683052,0.22120215,-1.0387926e-05,0.5318296863430112,0.10419641708047311,0.03823971161224022,-0.0007771820030371946,-0.05932203389830508,-0.09491525423728812,11.739326,107.74507,1.0
69,0.0637687409448522,0.10087448881391689,0.13364309193718016,-0.007786063733842011,0.11971537367746989,1.0,0.36151379346847534,-0.004466423,0.22544628,1.0661237e-05,0.5269485486217406,0.10132175599383471,0.0396913757554599,-0.0007885271773937856,-0.05423728813559319,-0.09491525423728814,11.707716,108.10714,0.99999994
70,0.060850841546513545,0.10092436553138527,0.115193700460277,-0.03302707685410426,-0.002693329332406666,1.0,0.013354506708707003,-0.011397515,0.22981825,-1.0830732e-05,0.5160483403756798,0.0987401463037291,0.04111145132055539,-0.0008130953655697599,-0.049152542372881344,-0.09491525423728815,11.672098,108.450836,1.0000001
71,0.051825530795238786,0.1010455319578878,0.025742854090373628,0.013021883310032458,0.02065933115830527,0.0,0.00859576335810684,-0.01823308,0.23436324,1.1313793e-05,0.49653717599960473,0.09600172374726053,0.04258271247169367,-0.0008205702771107028,-0.04406779661016947,-0.09491525423728814,11.283286,105.801956,1.0
72,0.05029760503931757,0.10106391238398799,0.04506174378539008,0.024628657996063955,0.06276206926275799,0.0,0.38705211877822876,-0.025432957,0.23837827,-1.1135823e-05,0.48375839548782473,0.09316711219164071,0.04401841049338507,-0.0008420871051405146,-0.03898305084745766,-0.09491525423728815,10.905706,103.40371,0.99999994
73,0.0441813871598876,0.10111023227581727,0.08551514567123696,0.0441813871598876,0.10111023227581727,0.0,0.1450062394142151,-0.03523987,0.23758975,1.2373137e-05,0.46457584260804935,0.09113941811612038,0.04550083650358572,-0.0008467183674246903,-0.033898305084745776,-0.09491525423728815,10.558016,101.25173,1.0000001
74,0.0396320036553866,0.10112931773247415,0.08578788751081305,0.09613036796317102,-0.03744893761696549,1.0,0.011366495468766571,-0.044962935,0.23695748,-1.1118874e-05,0.44523697188839023,0.08447282045188696,0.046946833497287545,-0.0008648341265677688,-0.02881355932203394,-0.09491525423728815,10.287613,99.491295,0.9999999
75,0.029479292106444354,0.10113222304923555,0.3942619747649394,0.03650238429498572,0.024783747940655666,0.0,0.010994398138912639,-0.05464023,0.23629962,1.3796895e-05,0.4186017797128494,0.0789380669927278,0.04843933102612923,-0.0008659669471510044,-0.023728813559321965,-0.09491525423728815,10.036516,97.691956,0.99999994
76,0.028091519602717274,0.10112783076500992,0.410978601826673,0.04782789076143275,0.13718422627783639,1.0,0.39051541686058044,-0.064263225,0.23573355,-1.0474792e-05,0.38419269917363635,0.07322379752033338,0.04989266056995912,-0.0008809764137668939,-0.01864406779661018,-0.09491525423728815,9.817741,96.00936,1.0000001
77,0.02671822033683998,0.10112256425320411,0.5857362736171065,0.08695515737052882,0.11084910791248005,1.0,0.4529404938220978,-0.07386283,0.23513642,1.6576614e-05,0.34540603357128713,0.06704935059317492,0.0513897222634286,-0.0008799437860614012,-0.013559322033898332,-0.09491525423728814,9.740686,94.83762,1.0
78,0.0253582476596136,0.10111873129994418,0.49907435009547646,0.10922484399461758,0.021958789050707445,1.0,0.015083327513443939,-0.083473146,0.23458515,-7.525579e-06,0.3083497662418931,0.05955819002114025,0.05284617551631253,-0.0008943397378845383,-0.00847457627118642,-0.09491525423728815,9.699301,93.86136,1.0000001
79,0.022692331509894328,0.10111742407840212,0.7973369998148367,-0.01686616910547567,0.119008142588363,1.0,0.010850065591291966,-0.093149774,0.23396026,2.2407241e-05,0.26048587874313417,0.04974700543560767,0.05434492399362366,-0.000894522998695253,-0.0033898305084745085,-0.09491525423728815,9.6585,92.88175,1.0000001
80,0.017562129225184867,0.10113785022912714,0.4751670769485756,0.03794688597402074,0.042183937379624045,1.0,-0.00898449495434761,-0.10283348,0.23335943,-1.3559603e-07,0.21047883009614676,0.04068370909512424,0.055800332224388204,-0.0009110834925532146,0.001694915254237262,-0.09491525423728812,9.673042,92.13845,1.0000001
81,0.012848995144751971,0.10117784762347386,0.48139204607431246,0.1224449340252907,0.12723151614378936,1.0,-0.5271731615066528,-0.10989141,0.23286857,3.2814234e-05,0.1636504146042089,0.031993583012547205,0.057295235813575006,-0.0009120888515733271,0.006779661016949144,-0.09491525423728812,9.6905985,91.42719,0.99999976
82,0.00447739277896425,0.10129888531647055,1.1656051925689108,0.00447739277896425,0.10129888531647055,0.0,0.009653404455632822,-0.11598953,0.23347288,8.067963e-06,0.12012927532552954,0.023609350955748013,0.058744887738115294,-0.0009267511378295829,0.011864406779660991,-0.09491525423728814,9.645264,90.828224,1.0000001
83,0.0035434969200311317,0.10131429846692755,1.1401123181676736,0.12260005894705182,-0.04595344306626292,1.0,0.0056266695162852905,-0.12297393,0.23233175,3.979743e-05,0.08131606429399969,0.015879258251359163,0.060231482899905264,-0.0009245940900320797,0.01694915254237287,-0.09491525423728812,9.569525,90.28524,0.99999994
84,0.000914169593563516,0.10135806881653668,1.073305470341621,0.09598746886161154,0.11674283786044685,1.0,0.49764639139175415,-0.1317711,0.22221018,3.674652e-05,0.04979699384707234,0.009439255415239474,0.06166873037990375,-0.0009359982473312726,0.022033898305084752,-0.09491525423728815,9.49379,89.74224,1.0
85,9.163422743878997e-05,0.10137076315699717,1.0418914938742918,-0.02621758043860847,0.1116686876846107,1.0,0.1375432312488556,-0.1412313,0.20823477,0.00019644473,0.02701126347093163,0.005254629239664074,0.0631385900916081,-0.0009284181368822099,0.027118644067796596,-0.09491525423728815,9.4179535,89.16259,0.9999998
86,-0.0030923652477006197,0.10141938265412255,1.1868336297912292,0.11400736120595163,-0.0018323383770874474,1.0,0.023030383066670036,-0.15139939,0.19369508,0.00058872404,0.014044455645502689,0.002686652882872609,0.06455523427577393,-0.0009306808377663498,0.032203389830508466,-0.09491525423728817,9.341834,88.35176,1.0
87,-0.005342217515992411,0.10145147977877556,0.8699756054284888,0.11060864713430794,0.11470009853339157,1.0,0.011432869430335913,-0.16123423,0.1803179,0.0020285842,0.01117583958902534,0.00217156327343478,0.06600148065412416,-0.0009129466753588895,0.03728813559322031,-0.09491525423728815,9.265718,87.540924,1.0000001
88,-0.006750710442155428,0.10147087313550063,1.0731698964301293,-0.006750710442155428,0.10147087313550063,0.0,0.5902626514434814,-0.17088391,0.16796362,0.0066134245,0.015514857905903068,0.003043405764791659,0.0673920275046796,-0.0009077511204216099,0.042372881355932195,-0.09491525423728817,9.161051,86.988594,1.0000002
89,-0.0142892254841534,0.10160288731978391,1.0394709149345527,0.00649764813627722,0.12346384347511617,1.0,0.0934961810708046,-0.1803422,0.15653865,0.02139929,0.02558647266016919,0.00480945484318212,0.06880886422721674,-0.0008860792570133247,0.04745762711864408,-0.09491525423728815,9.0568075,86.40467,0.99999994
90,-0.015114971320896236,0.10161808850843722,0.9566033140615142,0.12245679669594252,-0.015423097689692654,1.0,0.006958953469310612,-0.18966584,0.14598867,0.06589929,0.038047132135103225,0.007380294975795707,0.0701661611440291,-0.0008789190532285365,0.05254237288135592,-0.09491525423728815,8.952565,85.82073,0.99999994
91,-0.013083031442202846,0.09764553792844258,0.5316600285619698,0.00988508935616772,-0.022028459782610057,1.0,0.01074858799351568,-0.19879617,0.13625057,0.1832053,0.05234650054824454,0.010078876037467193,0.07154496658662061,-0.0008559690035851265,0.05762711864406778,-0.09491525423728815,8.848316,85.236824,1.0
92,-0.012866429660325597,0.09624981935747642,0.7462282247730987,-0.03427993142961503,0.13351706436502064,1.0,0.39392969012260437,-0.20780164,0.12726879,0.41168416,0.06567422166048827,0.012775167119711404,0.07286025801745485,-0.00084846417078407,0.06271186440677967,-0.09491525423728815,8.744077,84.65287,1.0000001
93,-0.01279519349265701,0.09570030311292568,0.9368526601049503,-0.020503529666522826,-0.030926072358521628,1.0,-0.6601690649986267,-0.21662712,0.11897496,0.6821683,0.07668620219816077,0.014682482557033581,0.07419638056849742,-0.0008256038960485793,0.06779661016949153,-0.09491525423728814,8.598035,83.34532,0.9999998
94,-0.01246317115686791,0.09258269279468699,0.8280710301778627,0.056621441648719954,0.07421527546900586,0.0,0.00911383283690379,-0.22531776,0.111320265,0.86597663,0.08526016304647081,0.016062455054232993,0.07546866879144064,-0.000817928403086087,0.07288135593220339,-0.09491525423728815,8.441333,81.85326,1.0000002
95,-0.012403683677342056,0.09186059568978891,0.5932190171342836,0.12052929387911031,0.09219526220285203,1.0,0.01203869326675143,-0.2338399,0.10426931,0.95014375,0.08658640645828482,0.01688254063955916,0.07675890082205696,-0.0007959088131532974,0.07796610169491522,-0.09491525423728815,8.284641,80.36124,1.0
96,-0.012159276856155204,0.0886959409659472,0.574071286510334,0.0629794598692336,0.07396244069137614,0.0,0.7366630434989929,-0.24231933,0.09769561,0.9820609,0.08240202452017831,0.016027440880080478,0.07798035787896002,-0.0007910896304799167,0.08305084745762716,-0.09491525423728812,8.096568,79.03197,1.0
97,-0.012092622304607139,0.08779015203803803,0.4947884017508949,0.06598767406740923,0.07381668367748484,0.0,0.17223003506660461,-0.25369632,0.087743185,0.99586785,0.07596649737805256,0.014416437699767989,0.07921710926325716,-0.0007721612496911061,0.08813559322033901,-0.09491525423728814,7.8874927,78.04844,0.9999999
98,-0.012025577444899817,0.0868504713685773,0.4767577725638504,-0.012025577444899817,0.0868504713685773,0.0,0.012753064647025813,-0.26550072,0.07822798,0.9990156,0.06542204710909592,0.012666370352248256,0.08038489851795912,-0.0007691910700158863,0.09322033898305086,-0.09491525423728812,7.857189,77.89975,1.0000001
99,-0.01195790235922752,0.08587841173867329,0.4104115607404237,0.00568019755878546,-0.009249159353110416,1.0,0.004602574436481069,-0.27713692,0.06981957,0.9998503,0.05360234491361464,0.010307937688463765,0.08156575766556996,-0.0007525662674046934,0.09830508474576274,-0.09491525423728814,7.986818,78.27243,0.9999999
100,-0.01188912026492855,0.08486127571585239,0.4440331371880543,0.13869597009681855,0.049488613962147196,1.0,2.842801570892334,-0.2859318,0.063868895,0.99987376,0.04127131398677389,0.007908260649198124,0.08267376612961849,-0.0007538521181148217,0.10338983050847456,-0.09491525423728815,8.27544,80.06251,1.0000001
101,-0.01181937718228208,0.08380935674778343,0.2078483755409038,-0.01872398857616122,0.028899713781325317,1.0,0.06276671588420868,-0.28286067,0.06444817,0.9999558,0.02970374657225213,0.005687501411532514,0.08379274793274849,-0.0007417653469619791,0.10847457627118647,-0.09491525423728814,8.496475,81.88832,0.99999994
102,-0.011538223023171295,0.07923352223255382,0.15746174063331203,-0.025038557494269087,0.12780676116378187,1.0,0.010824669964577165,-0.28032172,0.06484021,0.99979466,0.01900213086121448,0.0035998109641571267,0.08483805964393779,-0.0007463997389701878,0.11355932203389832,-0.09491525423728815,8.717554,83.723076,1.0
103,-0.01124303881654458,0.07402996797158884,0.3031976655340492,-0.028212591153301395,0.07775172678767232,1.0,0.0011841455440755868,-0.27772146,0.06528587,0.9998529,0.010455594221180038,0.0019969420507921624,0.08589197336578308,-0.0007381213109967074,0.11864406779661019,-0.09491525423728815,8.858823,85.224304,1.0000001
104,-0.011167825814594546,0.07264940531867613,0.22577863799024905,-0.017061677484204223,-0.036173947835203,1.0,0.0272696353495121,-0.2757379,0.06553797,0.99964595,0.005069812017752113,0.0009527454997044372,0.08686896032816653,-0.0007484043258993079,0.12372881355932208,-0.09491525423728815,8.96566,85.94784,1.0000001
105,-0.011092047035128956,0.07124266536977243,0.30356845648653175,0.1443554139486059,0.0033186163093303217,1.0,-0.0035430858843028545,-0.28139114,0.06360558,0.99975044,0.0029686227453259786,0.0005796650263929593,0.08785277755131139,-0.0007457746559409941,0.12881355932203387,-0.09491525423728815,9.069922,86.5246,1.0
106,-0.011014922627362953,0.0698101593178649,0.30200086994161984,-0.03978467690000958,0.05372114295123187,1.0,0.005981939536914968,-0.28461787,0.06598361,0.9981193,0.004551325927930619,0.0008648631319114183,0.08875956341473135,-0.000759833308672236,0.13389830508474584,-0.09491525423728815,9.161479,87.09018,0.9999999
107,-0.010936746266443535,0.06835322719589107,0.3115580094497687,0.09298005443832479,-0.048317668292516804,1.0,0.012282175621749603,-0.28784037,0.06816692,0.9907688,0.0099025605280148,0.001939897250708389,0.08967118533868995,-0.0007584004808795798,0.13898305084745763,-0.09491525423728815,9.120557,87.5637,0.99999994
108,-0.010858069080381403,0.06687719758468297,0.35128179162130946,0.005680869399036316,0.046357022682658094,1.0,0.7565310001373291,-0.29083684,0.07043265,0.9566295,0.018342507396665975,0.003456937030450161,0.09050152413806577,-0.0007706060587709466,0.1440677966101695,-0.09491525423728815,9.012051,87.33063,1.0000001
109,-0.010778597680196317,0.06538481724370447,0.44128926920450523,0.07638575466086063,0.12762301620633903,1.0,-0.0007542269304394722,-0.29372066,0.07256502,0.83241516,0.029312397737566685,0.005599757195733563,0.09133496532555377,-0.0007649120354225194,0.1491525423728813,-0.09491525423728814,8.823798,86.39485,1.0
110,-0.010616571935225968,0.062356474755221436,0.4585687972521283,0.0440880930888901,-0.03037868069161791,1.0,0.013519440903724091,-0.29638854,0.07474065,0.5470473,0.04103813610011977,0.008016002469007326,0.09208734047883277,-0.0007714077452102168,0.1542372881355932,-0.09491525423728814,8.635545,85.45909,1.0000001
111,-0.010534637607884501,0.0608241743916205,0.6135715842688758,-0.042857027260502736,0.0020961218832279208,1.0,0.010160947795926703,-0.29893917,0.07675232,0.24254102,0.05363774787498934,0.01005254286750848,0.09283921251107831,-0.0007604628869003984,0.15932203389830504,-0.09491525423728814,8.447296,84.52335,0.9999999
112,-0.010451947792890411,0.059282542497854175,0.3464690349631984,0.13413729199855634,0.01587691834206055,1.0,-0.16002073884010315,-0.30121955,0.078842305,0.08371266,0.06728552616594943,0.012842171736358739,0.09350481415416384,-0.0007637013218391277,0.16440677966101697,-0.09491525423728814,8.259002,83.58743,1.0
113,-0.010368228519809895,0.057733616659294176,0.40613190001383215,0.12552755724061754,0.14168503810098337,1.0,-0.294852077960968,-0.29930404,0.085468985,0.0034018161,0.079397740378637,0.015198379050143141,0.09417229484772303,-0.0007501676628948235,0.16949152542372878,-0.09491525423728812,8.0707035,82.65144,1.0
114,-0.010283801409135785,0.05617897747707582,0.4127943012092667,-0.0456247679857533,0.007605119257868644,1.0,0.0020928871325464945,-0.29531056,0.095045485,0.0004487211,0.09297211385860045,0.017660623822990953,0.09475930857601217,-0.0007514211166636338,0.1745762711864406,-0.09491525423728814,7.8824015,81.71544,1.0000002
115,-0.010199077813030729,0.054620399538587744,0.18907835370269221,0.0006105621178752879,-0.03833160732615751,1.0,0.004348409211203586,-0.29158026,0.104869284,-0.00022808946,0.10380887442066669,0.01994437332487054,0.09534991690563874,-0.000737376534599799,0.1796610169491525,-0.09491525423728814,7.694102,80.77945,1.0000001
116,-0.010113877485855412,0.053059358908197816,0.16385109229998512,-0.02649132362408735,-0.024794605509712932,1.0,0.007591452449560165,-0.28808305,0.11493739,0.00016471527,0.1146871622443617,0.021793911539627724,0.09586021189657945,-0.0007374539716460638,0.18474576271186438,-0.09491525423728814,7.5057983,79.84348,1.0000001
117,-0.010027967580572167,0.051497752388730444,0.218239312150641,0.04924716023649614,-0.03234917703571949,1.0,-0.2153666913509369,-0.2848048,0.12505108,-0.00012686702,0.12416454468749862,0.024137705350413246,0.09637459932825922,-0.0007197765120891504,0.18983050847457625,-0.09491525423728815,7.317491,78.90743,1.0
118,-0.009685487637166567,0.045278684485040285,0.28902357020134684,-0.009685487637166567,0.045278684485040285,0.0,0.012841723497113499,-0.2817354,0.13520132,0.00010240889,0.13403307819834034,0.02650629351237815,0.09681099368386421,-0.0007156663581708631,0.19491525423728812,-0.09491525423728815,7.129194,77.97148,1.0000001
119,-0.00960195295209118,0.043739482283241544,0.25219211343698555,0.14582582026550756,0.026923365824437842,1.0,0.0018867583221323474,-0.2788753,0.14527376,-8.534075e-05,0.1423536024226823,0.027411611703199362,0.09725671356332827,-0.0006950651420151101,0.19999999999999993,-0.09491525423728814,6.940888,77.035484,1.0
120,-0.009438205569307575,0.040692652041135424,0.28814596044922297,0.0009054307167655623,0.0886836858589833,1.0,-0.16742002964019775,-0.27617085,0.15518907,7.278116e-05,0.15165565929770483,0.028180498517988404,0.09762812361478342,-0.0006872445587628539,-0.09999999999999998,-0.08983050847457627,9.35676,86.38045,1.0000002
121,-0.009356617074987484,0.039187441156663366,0.14394819757373936,0.12229215524308233,0.06110787550761694,1.0,-0.31135356426239014,-0.27368546,0.16162367,-6.3204694e-05,0.15611606552581217,0.03011251708289531,0.09801033326696885,-0.0006603198012843512,-0.09491525423728814,-0.08983050847457628,9.551984,88.36106,1.0
122,-0.00897445262362657,0.03193476885798115,0.008886804671070897,0.007679258082277915,0.1462547277178335,1.0,0.024059674724766788,-0.27374727,0.16390431,5.5662167e-05,0.16113912376349515,0.03161710066194944,0.09832343774478235,-0.0006457511757514295,-0.08983050847457626,-0.08983050847457627,9.747231,90.34176,1.0
123,-0.008851306261575405,0.0292027720470341,0.00429894134932716,0.11443045974828929,-0.006395765706911735,1.0,0.011053401582863207,-0.27367765,0.16607676,-4.9594244e-05,0.1673872207825009,0.03236019549272861,0.09865141807472701,-0.0006146303193381805,-0.08474576271186436,-0.08983050847457627,9.944562,92.32291,0.99999994
124,-0.008796795092345726,0.02787703880938391,0.008104414209253463,-0.008796795092345726,0.02787703880938391,0.0,-0.2585689425468445,-0.2736373,0.16807096,4.4475495e-05,0.16914952836046698,0.032588705229576194,0.09890774768059037,-0.0005979948383548725,-0.07966101694915254,-0.08983050847457627,10.161523,94.30931,1.0
125,-0.00874581631751399,0.026580374627969867,0.010903101945220785,0.03610814529304117,0.13530131117283545,1.0,-0.3309197425842285,-0.2735103,0.16987315,-4.0272018e-05,0.17259539475455293,0.033769872034063245,0.09917760686054788,-0.0005640668199469269,-0.07457627118644065,-0.08983050847457627,10.373936,96.19766,0.99999994
126,-0.008488230592126153,0.01840168359242074,0.020867063031056454,-0.005678695508433938,0.13743809330324847,1.0,0.007696261262693091,-0.27338883,0.17153695,3.667872e-05,0.17727419778289677,0.03308608440418899,0.09938008867873478,-0.0005440620180823263,-0.06949152542372876,-0.08983050847457626,10.574557,97.83177,1.0000001
127,-0.008361184181520986,0.013559971050118715,0.009873116318775313,0.03236387552863358,-0.03381285989914054,1.0,0.006009472443544842,-0.27321947,0.17300673,-3.3593915e-05,0.18043634088155686,0.03373958795306837,0.0995993905845014,-0.0005090902427528018,-0.06440677966101692,-0.08983050847457627,10.775198,99.46596,1.0
128,-0.008345485358895012,0.012704582448382566,0.008568464712698499,0.04490963008807311,0.024949741583446733,0.0,-0.07780780643224716,-0.27307227,0.17431925,3.0814193e-05,0.17928180868271454,0.0345256238751243,0.0997497955513133,-0.0004903246774284399,-0.05932203389830504,-0.08983050847457627,10.93911,100.90402,1.0
129,-0.008295602716404038,0.008993738083703892,0.005883604239349442,0.1437593988874285,0.1346912526524509,1.0,-0.3136274516582489,-0.2728749,0.17543277,-2.8509063e-05,0.1828064213614798,0.03555559309803802,0.0999177808791856,-0.00045592096920208525,-0.05423728813559322,-0.08983050847457627,10.907483,101.266075,0.9999999
130,-0.00828732132502023,0.008359745172632828,0.008074025752720123,0.03511823571197224,-0.027601545049924292,1.0,0.013794095444303964,-0.27269107,0.1764296,2.6305628e-05,0.18610519749951315,0.03527285779552143,0.10002272997827318,-0.00043687003712055496,-0.04915254237288134,-0.08983050847457627,10.875872,101.62816,0.9999999
131,-0.0082764894309991,0.007762042722739119,0.007303343092470537,0.02172599222431086,-0.02150066906961623,1.0,0.020571717785353383,-0.272483,0.17724207,-2.4407283e-05,0.1826260358925079,0.03494215226159438,0.10014884394520923,-0.00040411110512864035,-0.04406779661016947,-0.08983050847457627,10.690539,100.584015,1.0
132,-0.008189026723033557,0.005330215240277294,0.012237862053348356,0.11744664973676809,0.04696037127648085,1.0,-0.3183342516422272,-0.27230698,0.17792565,2.284793e-05,0.1860091634066497,0.03519682157172869,0.1002112225515505,-0.0003886332367836719,-0.038983050847457595,-0.0898305084745763,10.307962,98.14407,0.9999999
133,-0.0081484853512534,0.004590861199544637,0.008168536859924996,-0.02869633847123363,0.07635168710605343,1.0,-0.38211193680763245,-0.27209798,0.17843145,-2.1288575e-05,0.18434355098911218,0.03510133489006163,0.10029602572468292,-0.00035846638777151286,-0.03389830508474573,-0.08983050847457628,9.956185,95.938934,0.9999998
134,0.03256802817517339,0.0010424108986083435,0.37742166418462436,-0.040481759099981286,0.10344837568492178,1.0,0.016242915260398144,-0.2719113,0.17884322,1.9797018e-05,0.18670777006074815,0.03551524160990351,0.1003216676359615,-0.0003444581846255591,-0.028813559322033895,-0.0898305084745763,9.689944,94.179695,1.0000001
135,0.04312284305610628,0.0008556921392540342,0.3962680293025909,0.054519688697305266,0.062024501732649714,1.0,0.009245591866116256,-0.27171263,0.17909624,-1.8542754e-05,0.18723482451449922,0.036841250757516944,0.10037320593680574,-0.00031739396378969726,-0.023728813559322014,-0.08983050847457628,9.438963,92.379974,1.0000002
136,0.04618629834453189,0.0008111009010001733,0.4528454573354856,0.11277083882078244,-0.028865348175932073,1.0,-0.3392230272293091,-0.27155203,0.17926662,1.7356291e-05,0.1869694588993566,0.03509137697089717,0.10036763111327465,-0.0003078993520183947,-0.018644067796610164,-0.0898305084745763,9.224101,90.71346,1.0000001
137,0.09580629495504235,0.018510243696486375,0.012884450379722552,0.043854619750472695,0.11348978907675845,1.0,-0.5627695322036743,-0.2713673,0.17930384,-1.633932e-05,0.1872451819013773,0.03683586052404231,0.10039114761367549,-0.0002839301401616906,-0.013559322033898317,-0.08983050847457631,9.156393,89.586235,1.0
138,0.09581899165171953,0.019615101030435615,0.02301998879211706,-0.04815086142521503,0.019960084440321865,1.0,0.015316486806568896,-0.27120915,0.17928927,1.5288451e-05,0.1854242334555535,0.03571755666392495,0.10036119542254442,-0.00027629996922953304,-0.00847457627118642,-0.0898305084745763,9.11501,88.61005,0.9999998
139,0.09583167390669549,0.020750070460314702,0.02203435048091293,0.009248891000563697,-0.03733851422373091,1.0,0.00841443483194728,-0.27104604,0.17915657,-1.4362584e-05,0.1834199404494295,0.03540246593147849,0.10036301127923954,-0.0002557570428554344,-0.003389830508474493,-0.0898305084745763,9.075623,87.622284,1.0
140,0.0966011673195222,0.049911007716039346,0.015035539022522273,0.09402351412089409,-0.02412312589497978,1.0,-0.5627805590629578,-0.2709249,0.17898424,1.3510872e-05,0.18467798553240777,0.03542932067652036,0.10031321989442638,-0.00025290178126572896,0.0016949152542373096,-0.0898305084745763,9.092873,86.90788,0.99999994
141,0.019788074083651595,0.1010699883972484,0.9680484498831902,0.05964939090867568,0.02525675797463122,0.0,-0.6682575941085815,-0.27078423,0.17871282,-1.2668164e-05,0.18461150697025464,0.03591075958120922,0.10029741064811656,-0.00023559749212420186,0.006779661016949159,-0.0898305084745763,9.110408,86.201965,0.9999998
