,t,x_0,x_1,x_2,x_des_0,x_des_1,x_des_2,ntr,ale_mse,mean_mse,rmse_z
437,2.188104224823003,-0.013824049119656935,0.1015958404651213,0.0002314461146982434,0.00021422001537486945,0.10000346748300708,0.0,89.02711645779809,0.632523341569727,-0.11547376783810813,
438,2.188111046099333,-0.014103628629117461,0.10159447369397367,0.00011699499465318982,0.00014331702020522373,0.09999653250728992,0.0,89.02922441066995,0.4969684626592903,0.2960812576730733,
439,2.198107016281967,-0.014303538119833792,0.10160727253113482,8.407848435566214e-05,0.00012355558910054275,0.10000346750241702,0.0,90.13962020508617,0.0888567652238041,-0.009572219185325562,
440,2.1981138102551037,-0.01450712061651308,0.10160327671159244,0.00011793356781114861,7.054483467274521e-05,0.09999653248785557,0.0,89.89676979917263,0.07106839094777108,0.37707302409756394,
441,2.208109807622948,-0.01463723940913377,0.10161376207049594,0.00018979565704462054,6.637184977944579e-05,0.10000346752191669,0.0,90.09332021673589,0.1131351613848011,-0.013496422426603354,
442,2.208116574528112,-0.01479087618096086,0.10160851922970339,0.00024262122187409258,2.6729776232866156e-05,0.09999653246822868,0.0,89.90888216765708,0.06268086584632433,0.37789289638301493,
443,2.218112598847546,-0.014885711006073127,0.10161838280251487,0.00028223603455124625,3.380829802960307e-05,0.1000034675417682,0.0,90.09439338613547,0.11752062932061318,-0.013233451888411824,
444,2.218119338916668,-0.01500050188830714,0.10161242092682383,0.00032462714962388763,3.4206475122438814e-06,0.09999653244799254,0.0,89.892626520138,0.05951780256925821,0.37732632675326744,
445,2.2281153899573196,-0.01505303832595255,0.10162130450210233,0.0003729758401216076,1.789670102335612e-05,0.10000346756266675,0.0,90.16357187836275,0.12049031434864842,-0.012314187489199548,
446,2.228122103419266,-0.015131879661950799,0.10161430878896913,0.00040788177559030343,-6.791059531343944e-06,0.0999965324259179,0.0,91.00837841366061,0.07178488508763,0.3844512282961943,
447,2.2381181809538186,-0.015155331300403193,0.10162237494186928,0.0004369091259970411,1.186819360729203e-05,0.10000346758694513,0.0,91.02879496833684,0.13182899436800027,-0.005366149250330941,
448,2.238124868034382,-0.015210161441880355,0.10161500625380747,0.0004269048702789683,-9.951467959744966e-06,0.09999653239717528,0.0,90.95981761626639,0.07044674378982294,0.38372152017580563,
449,2.248120971838586,-0.015210235016268692,0.10162299800056916,0.0004071755789304537,1.0485771626867205e-05,0.10000346762569742,0.0,91.04535919133271,0.13259085546376986,-0.004545725462939055,
450,2.248127632760481,-0.015238963839710082,0.10161545389963615,0.00039867936633245535,-1.0398872990543584e-05,0.09999653233387318,0.0,90.95181221224428,0.07001124257266973,0.3826812721528666,
451,2.258123762613076,-0.015214677422749633,0.10162314432643564,0.00037857967047355415,1.0402937206853065e-05,0.10000346771230872,0.0,91.04990668680715,0.1328152147044491,-0.00411884345731308,
452,2.258130397596114,-0.015221390973363735,0.10161538704058229,0.00033538669407452134,-1.0402914572085543e-05,0.0999965214305127,0.0,90.94897422433871,0.06955990874275479,0.3820420108347414,
453,2.2681265532787642,-0.015172941974530658,0.10162253235499923,0.0003204386645029951,1.0402915945301626e-05,0.1000033312063731,0.0,91.05179030247862,0.13322869972270468,-0.002962043623248646,
454,2.2681331625398284,-0.015157193958137721,0.10161361429297638,0.0002991454731549281,-1.0402931182935977e-05,0.09999590453318553,0.0,90.94766844830674,0.06982969897283091,0.3814000376577386,
455,2.2781293438371533,-0.015092579347481438,0.1016193581536301,0.00028252256970501743,1.0402951955557652e-05,0.10000159258492895,0.0,91.05272555027622,0.13364157734283563,-0.002298402967949659,
456,2.2781359275901933,-0.015064100853973325,0.10160927376531742,0.00026923658474952415,-1.0402975149301407e-05,0.09999213726053596,0.0,90.94698091755066,0.06991694637017375,0.3804581822164377,
457,2.288132134289544,-0.014988973281622055,0.10161399170179604,0.0002498893070813324,1.0402999499465799e-05,0.09999464793771684,0.0,91.0532423837734,0.13323342691755405,-0.0012746412789004162,
458,2.2881386927457976,-0.014952272497879851,0.10160155480776734,0.00023937661321827156,-1.04030244335139e-05,0.09998064764709633,0.0,90.94658418056417,0.06931650313778995,0.37963686313638817,
459,2.2981349246373743,-0.014870447779219217,0.10160196798346327,0.0002535005458369152,1.0403049667037707e-05,0.09997704928609581,0.0,91.05355361813308,0.13356408073761705,-0.0008059801486111414,
460,2.2981414580052744,-0.014829205314362838,0.1015841224974362,0.00023121648485078302,-1.0403075047235511e-05,0.09995520056156483,0.0,90.94633393114603,0.06920982480537065,0.37855640237351673,
461,2.308137714882026,-0.014744731866841955,0.1015776429425715,0.00021032132539119743,1.0403100486970623e-05,0.09994185986429115,0.0,91.05376087213995,0.13377015821153837,6.155786929919696e-05,
462,2.308144223367291,-0.014702330719955041,0.1015507819163372,0.00019128583471988278,-1.0403125933764295e-05,0.09990823991695655,0.0,90.94615599376775,0.06971368856635649,0.37800184705027823,
463,2.3181405050248007,-0.01461850009702323,0.1015339734331433,0.00019412547723308802,1.0403151354715702e-05,0.0998809833789847,0.0,91.05392030579607,0.13357589445096613,0.000571650990901137,
464,2.3181469888304806,-0.014577075610677361,0.10149752171526463,0.0002063535160899259,-1.0403176728562327e-05,0.09983120519777182,0.0,90.94600613305624,0.06935473800284642,0.377400805966947,
465,2.3281432950670427,-0.014492560727145817,0.10147210404402641,0.00019856038072116528,1.0403202041082466e-05,0.09978546798214424,0.0,91.05406834730077,0.1334771914968006,0.0015906958783123142,
466,2.328149754393557,-0.014449024289029616,0.1014254307312376,0.00015673680430800858,-1.0403227282505415e-05,0.0997148230723005,0.0,90.94585279474975,0.06955782595593281,0.37671664251884596,
467,2.3381460850100546,-0.014362693695616864,0.10138580020905799,0.0001534534638854097,1.0403252446085356e-05,0.09964578570980481,0.0,91.05423390925269,0.13320143819747007,0.0023709746001579425,
468,2.338152520055288,-0.014318401716398399,0.10132349454888394,0.0001455887182835154,-1.0403277527228727e-05,0.0995493748481072,0.0,90.94566785820945,0.06909774142270364,0.3759417005404805,
469,2.348148874855092,-0.014231715272683309,0.10126821436505412,0.00012567887857057604,1.0403302522427207e-05,0.09945208814284207,0.0,91.05444602107838,0.13351602321973025,0.002880986010556744,
470,2.34815528581432,-0.01418719119477359,0.10118554401865405,0.00012275786326885278,-1.0403327429372176e-05,0.0993249405275682,0.0,90.94541963325949,0.06955287023727218,0.3749316309386606,
471,2.3581516646034104,-0.014100502092800912,0.10110662868567652,0.00011596025718991628,1.0403352246453518e-05,0.09919443904623695,0.0,91.05474104406497,0.13333034913186428,0.003915123109152901,
472,2.3581580516694487,-0.014055447589275941,0.10099946744545912,0.00010637206131149656,-1.0403376972419247e-05,0.09903162022013304,0.0,90.94506456218745,0.06987276332707457,0.37425866086059445,
473,2.368154454256233,-0.01396799084205841,0.10089461625138314,0.00010925705051381785,1.0403401606540272e-05,0.09886302474341808,0.0,91.05517313641127,0.1335186083619757,0.004473538435924683,
474,2.368160817619463,-0.013922900129652749,0.10076119171742742,7.809700598621033e-05,-1.0403426148219707e-05,0.09865973366794782,0.0,90.94453303810671,0.06955931306445645,0.37369486132313784,
475,2.3781572438147935,-0.013835536174364485,0.10062407081820207,6.633144389315947e-05,1.04034505972849e-05,0.09844834298228812,0.0,91.05583458347006,0.133585720580958,0.005060298958786829,
476,2.3781635836631434,-0.013789684269188507,0.10045292497821078,7.860498396101033e-05,-1.0403474953609565e-05,0.0981999986414605,0.0,90.94369884627426,0.0691766578956028,0.373248070285986,
477,2.388160033280251,-0.013700732990688283,0.10028336746359634,5.931893409969842e-05,1.0403499217121682e-05,0.09794137104954782,0.0,91.05690382237951,0.13350621806388702,0.005948926522429697,
478,2.388166349799334,-0.013652939103560862,0.10007817387140362,6.727390012831923e-06,-1.0403523387973185e-05,0.09764368896162824,0.0,90.94230009964238,0.06951701795892455,0.3722967751868887,
479,2.3981628226537843,-0.013561210659992612,0.0998594961817195,-7.570988707026587e-06,1.0403547466359419e-05,0.09733371388993386,0.0,91.05878263670216,0.13383866673659575,0.006324881317091046,
480,2.39816911602687,-0.013510258467479955,0.09960017366241093,-4.425447600473695e-06,-1.0403571452600042e-05,0.09698277290534497,0.0,90.93968567525347,0.0689868572379108,0.3716595109145793,
481,2.408165611936608,-0.013417143567543316,0.09933565351661468,-8.821007155855988e-06,1.0403595346873623e-05,0.09661773298698513,0.0,91.06260354024504,0.13352980046762378,0.00679984426565945,
482,2.4081718823446026,-0.01336736985102333,0.09903180433842465,-2.775891261526662e-05,-1.0403619149585654e-05,0.09621003275070522,0.0,90.93368706514373,0.06894654010344811,0.37114345715534947,
483,2.4181684011297477,-0.013276456973721849,0.09871798541133228,-3.831303502197857e-05,1.0403642861127809e-05,0.09578665676195715,0.0,91.07314479941708,0.13380696616890567,0.007125106872216943,
484,2.418174648751419,-0.013227459434617873,0.09836233658644804,-4.183442905348022e-05,-1.0403666481836519e-05,0.09531916621872263,0.0,90.9110282816686,0.06889339000881865,0.3716951926153954,
485,2.4281711902343557,-0.013135105546502823,0.09799571471497627,-4.252123169022611e-05,1.0403690012137988e-05,0.09483467324749721,0.0,91.15133383234418,0.13505233374891226,0.0035059564174067916,
486,2.4281774152461963,-0.01308375849419637,0.0975855404405976,-6.640672929550246e-05,-1.0403713452493942e-05,0.09430487056811906,0.0,92.03805876662373,0.08241391750608355,0.308171230137203,
487,2.4381739792515504,-0.012989989119392623,0.09715815327176297,-6.91944982452157e-05,1.040373680334736e-05,0.09375700579270095,0.0,91.99294187049081,0.14689193804666,-0.041788291277526285,
488,2.4381801818278848,-0.012939004114067724,0.0966826302204387,-6.656781771918536e-05,-1.0403760065206335e-05,0.09316291009980238,0.0,92.04197430525822,0.07860113535664694,0.3062870258966913,
489,2.4481767681823645,-0.012846158707814418,0.09618164450470316,-1.1627283844927582e-05,1.0403783238435908e-05,0.09254997255616483,0.0,93.21541874500925,0.09668477876110985,-0.10817825078305228,
490,2.448182948495381,-0.01279611463890896,0.0956190349685092,0.00012550528594087104,-1.0403806323549106e-05,0.0918901678276486,0.0,94.01005392899152,0.016796377388113213,0.22942468561106577,
491,2.4581795570278953,-0.012704702079129002,0.09505030647525396,0.00023041291402904694,1.0403829321051062e-05,0.09121103054365179,0.0,94.01853264318747,0.08011709206139524,-0.1248503911187406,
492,2.4581857152476556,-0.012657036535359505,0.09444969381360925,0.0002537477966853812,-1.0403852231383769e-05,0.09048468207220606,0.0,93.97628251842437,0.017167091664506286,0.22782987378060196,
493,2.4681823457891623,-0.012569945753987611,0.09383302415931923,0.00027526856489057123,1.0403875055005005e-05,0.08973880494698833,0.0,94.01823088979572,0.08009333220834541,-0.12169914108361712,
494,2.4681884820837277,-0.012526909846298522,0.09317198512436103,0.0002885698575809838,-1.040389779245937e-05,0.0889456687339386,0.0,94.02748641820678,0.01772953001912583,0.22073250878443185,
495,2.4781851344672057,-0.012444346196102348,0.09248902196023118,0.00035823265095766407,1.0403920444200693e-05,0.08813310454080758,0.0,95.22967233124157,0.09174841647800591,-0.12853417378498075,
496,2.4781912490024727,-0.012406112222404985,0.09175570603030793,0.00043679816832717627,-1.0403943010668996e-05,0.08727353000262417,0.0,95.99846184285478,0.020618945921813077,0.4587927461430143,
497,2.4881879230630224,-0.012326001619875937,0.09101966712367647,0.0004525206934896392,1.0403965492499643e-05,0.08639492389375758,0.0,96.03421621057872,0.08799264210441275,0.06413588273196703,
498,2.4881940160029448,-0.012286970527274049,0.09023423792571157,0.00047821848022505545,-1.040398788999453e-05,0.08546985025952593,0.0,95.94737741518472,0.01891568026055927,0.4522876307725032,
499,2.498190711577597,-0.012204121158093346,0.08943195759113749,0.0004960901677604136,1.040401020376929e-05,0.08452643315078932,0.0,96.10798936596217,0.09456968292592785,0.050253610265549614,
500,2.4981967830841705,-0.012160666167922678,0.08856960293876034,0.0005366671789527005,-1.0404032434234344e-05,0.08353737992895294,0.0,97.13785805941428,0.08319976559833817,0.237313334165399,
501,2.5081935000119295,-0.012072746251689819,0.08766465335124889,0.0006715400051823434,1.040405458184747e-05,0.08253095614314451,0.0,98.14733442207476,0.08669762472624619,-0.050908214333710115,
502,2.5081995502451506,-0.0120267462538948,0.08671350727678356,0.0007579833323700966,-1.0404076647117751e-05,0.08148000803582757,0.0,99.13105138459497,0.020867585022477448,0.19571407950368255,
503,2.5181962883669633,-0.011937814816230555,0.08574280519168823,0.0008264141927173673,1.0404098630558213e-05,0.08041293758265608,0.0,100.14327008939657,0.057305094732783585,-0.12098420324510706,
504,2.518202317484954,-0.011889945461906288,0.08471192296949795,0.0009157062100786632,-1.0404120532591118e-05,0.07930272422587491,0.0,101.1506467520846,0.007473890670687648,0.2039512933232741,
505,2.5281990766436375,-0.011799021405950214,0.08366339240655528,0.0009722863536684953,1.040414235371568e-05,0.07817790009698229,0.0,102.07078682766107,0.06847188454135658,-0.13853633628525014,
506,2.528205084802643,-0.01175013145408381,0.0825678224813981,0.0009722841495934819,-1.0404164094375863e-05,0.07701157100505418,0.0,101.9698949090568,0.010122222107840554,0.20173486239111185,
507,2.538201864842955,-0.011658616416322529,0.08144626975261922,0.000980238392949511,1.0404185755084697e-05,0.07583239186238717,0.0,102.00219154886432,0.06903620076903254,-0.1390675206578277,
508,2.5382078521972975,-0.011609225670765857,0.0802679947145798,0.0009900338179180059,-1.0404207336228924e-05,0.07461358695484513,0.0,102.07141582794142,0.009489736445275258,0.20188403612260974,
509,2.54820465296572,-0.011517681435690668,0.07906351136038606,0.0010218086167203026,1.0404228838359063e-05,0.07338392559068978,0.0,103.11782510879236,0.06212804334664993,-0.13857525478745988,
510,2.548210619667989,-0.011467179530553063,0.07780346538319907,0.0010621414204401167,-1.040425026178293e-05,0.07211674168001025,0.0,102.93132550534081,0.004871026226675927,0.20180555508384324,
511,2.558207441012888,-0.011372328526395425,0.07652076111985731,0.0011293668657404781,1.0404271607082615e-05,0.07084090962699142,0.0,103.04079496242369,0.06223031922864026,-0.1377615361121915,
512,2.558213387213833,-0.011318182238888717,0.07518763837860615,0.001209298495122316,-1.0404292874633017e-05,0.06952986324544595,0.0,103.02308636759835,0.005695890256475221,0.2002579701968933,
513,2.56821022898535,-0.011221776799249076,0.0738387622099373,0.0013023924080612405,1.0404314065030043e-05,0.06821257191480663,0.0,104.22315038161807,0.07218848603586449,-0.14530265883771534,
514,2.5682161548339635,-0.011167610035863107,0.0724462771371916,0.0013876659412690082,-1.0404335178569669e-05,0.06686255885874351,0.0,105.07628142448758,0.009178946416870887,0.20470381415293515,
515,2.578213016883957,-0.011070557811899572,0.07104317130881194,0.0014757742731681118,1.0404356215725456e-05,0.06550887758520668,0.0,106.20054039021916,0.07310808313739005,-0.14584599878166354,
516,2.578218922527488,-0.011014308519357087,0.0695988917328701,0.0015747657576017887,-1.0404377176933477e-05,0.06412512955507216,0.0,107.09409951131471,0.003382666311899402,0.2102983181322653,
