,xtr_0,xtr_1,ytr_0,x_epi_0,x_epi_1,y_epi_0,loss,mean_model,ale_model,epi_model,mean_true,ale_true,x_0,x_1,xte_0,xte_1,mean_modelte,ale_modelte,epi_modelte
87,0.04800466220882688,0.10122323118620176,0.06502894524943079,-0.043653029824947745,-0.022612865831949394,1.0,0.3430464876052183,0.2222817,0.7335685,4.4134916e-07,0.004615526974829551,0.0008663525767891707,0.06725740228033238,0.0002699324474286307,0.03728813559322031,-0.09491525423728815,-2.8084848,9.286307,1.0
88,0.043426149776499175,0.10125867807289642,0.07587527040343828,0.13204633935566357,0.1376728026234207,1.0,0.17822060043277696,0.21970615,0.78265524,-4.4505686e-07,0.017759689444298295,0.0034723325082752525,0.06864918789068286,0.00028219758538435577,0.042372881355932195,-0.09491525423728817,-2.6934788,9.054986,1.0
89,0.038926067599424026,0.10126642328707774,0.07098148982767846,0.038926067599424026,0.10126642328707774,0.0,-0.03269468964425866,0.1991318,0.64894223,4.5896073e-07,0.034666318871228,0.00668925800581789,0.07006333020253885,0.0003102228506807962,0.04745762711864408,-0.09491525423728815,-2.6606336,9.095424,1.0000001
90,0.0330678069012776,0.10124604814256077,0.14854590317992977,0.14874017205544354,0.0013531787607861806,1.0,0.16003569177643376,0.17588803,0.5111747,-4.7465227e-07,0.053220786856495915,0.010238088155941414,0.07141771731001292,0.00032262786971236807,0.05254237288135592,-0.09491525423728815,-2.6997373,9.373441,1.0000001
91,0.03164494852662691,0.10123953617357437,0.20220323971365042,0.047533456605398414,0.13231864816219024,1.0,0.29093108767402015,0.15296263,0.39737114,4.6194015e-07,0.07118545629024862,0.013577146102252555,0.0727904284751177,0.0003513525167307805,0.05762711864406778,-0.09491525423728815,-2.7388353,9.651491,1.0
92,0.024946994903199727,0.10120843305495286,0.7785466716913658,0.07466355330633431,0.029314024325282913,0.0,0.024740472341556373,0.13039038,0.30725378,-4.438651e-07,0.08419035306406342,0.01620179247519399,0.07410317020685993,0.00036436355676966833,0.06271186440677967,-0.09491525423728815,-2.781292,9.864074,1.0000001
93,0.021143014025803333,0.10119288879214926,0.6893372169744455,0.05413653644650694,0.12257003179885108,1.0,0.027333762933845575,0.108166166,0.23543027,5.593336e-07,0.09400632563852093,0.018145433376626493,0.07543656429806202,0.0003911205371512848,0.06779661016949153,-0.09491525423728814,-2.8966613,8.654202,1.0
94,0.019904719317596006,0.10118714134679195,0.9836109270137421,0.05389715388240009,-0.04054261306960197,1.0,0.16776060474846718,0.08619051,0.18031558,2.590096e-07,0.09758437942117404,0.01875782031199938,0.07670674487855274,0.00040014422305201843,0.07288135593220339,-0.09491525423728815,-2.989571,7.545737,1.0
95,0.01075437424439704,0.10113564036619273,0.44813595549513763,0.14350340695238312,0.06124486499964768,1.0,0.02899356408535294,0.059239782,0.13464396,4.0517257e-06,0.09490449819077336,0.017735270991629727,0.0779910482719372,0.0004221654056715949,0.07796610169491522,-0.09491525423728815,-2.9660656,6.42916,0.9999999
96,0.005903957102030085,0.10111789606411113,1.0930495915924179,0.11363643451211121,0.03921865475946565,1.0,-0.019328537851245504,0.028785873,0.09944332,1.4510363e-05,0.08720035053663135,0.016615326187970077,0.079207353406321,0.0004259620972634231,0.08305084745762716,-0.09491525423728812,-2.9105346,5.2635765,1.0000001
97,0.005036525633992498,0.10112147762930322,0.8087493314618153,0.14355060739484476,-0.02656923288252895,1.0,0.046514834577497784,-0.0005112733,0.07352475,5.7198216e-05,0.07498813487888908,0.014767170960209141,0.0804337729394622,0.00044251349437752444,0.08813559322033901,-0.09491525423728814,-2.8552103,4.1051097,0.99999994
98,0.0033583457470492796,0.10113102364535828,0.9237414441710153,0.13494733289356026,0.036093365038311606,1.0,-0.2680907234061473,-0.009552646,0.06746467,7.101471e-05,0.061632802692779855,0.011722685476124529,0.08159010663141437,0.0004422267442065453,0.09322033898305086,-0.09491525423728812,-2.799936,2.9710298,1.0000001
99,0.0025576193187960496,0.10113704620927555,1.4432308779836167,0.13244646010656852,0.029187058742570646,1.0,-0.17908447619332538,-0.010156422,0.06711998,5.708539e-05,0.04831105133667757,0.009318319591833135,0.08275704667674245,0.00045746329471781533,0.09830508474576274,-0.09491525423728814,-2.6993523,2.2302024,0.99999994
100,0.0017903474668344837,0.1011440420316128,1.0849573131238046,0.11544539283686343,0.051588320891203646,1.0,0.069925905666107,-0.010714848,0.06722859,4.457428e-05,0.034870482724867057,0.006866304482515212,0.08385318222920447,0.0004569947603696396,0.10338983050847456,-0.09491525423728815,-2.475919,2.5359318,0.99999994
101,-0.0018393809842408148,0.10118430557848881,1.340772676239971,0.08949127003774372,0.14922192535188572,1.0,-0.04126885320878104,-0.01130648,0.06691514,3.6833655e-05,0.023181149194667797,0.004385374619396516,0.08495642380842436,0.00047168186286116636,0.10847457627118647,-0.09491525423728814,-2.1054943,3.5422177,1.0000001
102,-0.002504953566732468,0.10119138283573573,1.3366035552591118,-0.002504953566732468,0.10119138283573573,0.0,-0.0837160908368245,-0.011834642,0.06699034,2.8811837e-05,0.013810932135509772,0.002668280726837051,0.08598649071303771,0.00047183465599201724,0.11355932203389832,-0.09491525423728815,-1.7350608,4.582528,0.9999999
103,-0.004430219388104632,0.10120991687914853,1.3117785728923048,0.1241499578092491,0.05352634769557825,1.0,-0.007851051245769035,-0.009621004,0.069357894,1.8620089e-05,0.007476423877594562,0.0014420269269579129,0.08702402063732168,0.0004895765331940253,0.11864406779661019,-0.09491525423728815,-1.5101682,5.620466,1.0000002
104,-0.005044499009019217,0.1012141912978177,1.2771359103409778,0.060415625660802316,-0.012071743610985577,1.0,0.036362290931822125,0.003622583,0.08416108,2.5843358e-06,0.004745063518427482,0.0009117843091968835,0.08798756280289778,0.0004933074299372131,0.12372881355932208,-0.09491525423728815,-1.3872858,6.6511173,0.9999999
105,-0.011035103509275902,0.10122453894781336,1.0176037682709804,-0.011035103509275902,0.10122453894781336,0.0,0.037643305181178296,0.0155997705,0.09988441,1.3580458e-06,0.005803132444183467,0.001139307131284225,0.08895435768766391,0.000513367255746578,0.12881355932203387,-0.09491525423728815,-1.2281746,8.31012,1.0000001
106,-0.011336990528867798,0.10122587877205129,0.9651998377946602,0.11319616347674204,0.0013690088354728416,1.0,0.11183263111716284,0.021599023,0.11235065,-5.60095e-07,0.010703626298205003,0.0020621679827662882,0.08984491081405553,0.0005170253505238347,0.13389830508474584,-0.09491525423728815,-1.114749,9.728372,1.0000001
107,-0.013401475186581486,0.09672416861710667,0.8442697997545457,0.037709318065100625,-0.03166406441916288,1.0,-0.05951495006359823,0.02734726,0.12531234,6.999946e-07,0.01875941924551553,0.003575239842426246,0.09073958617582269,0.0005336451329962676,0.13898305084745763,-0.09491525423728815,-1.0379127,10.432891,0.99999994
108,-0.013336663411416346,0.0962107389378396,0.875763647014137,0.13044387999894147,0.07180264024644445,1.0,0.23815815033652837,0.03129812,0.1365973,-6.796353e-07,0.029195870984072236,0.005605146584016253,0.09155600067192478,0.0005320019606309495,0.1440677966101695,-0.09491525423728815,-0.7958556,11.840402,0.99999994
109,-0.013268634130744519,0.09564992837721678,0.6655760626534778,-0.03336025922259671,0.14093550161787122,1.0,0.10045386233813991,0.030821934,0.14216897,6.994649e-07,0.040320440425901743,0.007748049759483148,0.09237369894977296,0.0005432490866123745,0.1491525423728813,-0.09491525423728814,-0.28822905,14.1862545,1.0000001
110,-0.01297622630702142,0.09319851145463798,0.6391525376558825,0.09410981309969858,-0.03906212778866718,1.0,-0.13355511920523963,0.023120765,0.13897559,-6.984056e-07,0.052603247842620555,0.010050408439521777,0.09311444629136179,0.0005352284657444742,0.1542372881355932,-0.09491525423728814,0.19396797,16.428318,1.0
111,-0.012579476691285837,0.08943486926084347,0.5948946667580572,-0.012579476691285837,0.08943486926084347,0.0,0.10768095268156622,0.01597683,0.1359681,7.0429815e-07,0.06529326534168421,0.012426427467112932,0.09385982756536664,0.0005380063940973866,0.15932203389830504,-0.09491525423728814,0.6218727,18.520885,1.0
112,-0.012504996177961206,0.08857318067737782,0.6488848984332358,0.03845364236772635,0.027621123451085874,0.0,-0.3336124126490928,0.009173304,0.1333518,-7.1230943e-07,0.07712671282606867,0.014855809124279931,0.09453051526919483,0.0005224248401806699,0.16440677966101697,-0.09491525423728814,1.2901962,20.998262,0.99999994
113,-0.012431842159515543,0.08766460739769877,0.4276643012065904,-0.001194234766983479,0.08601042196971005,1.0,-0.41365544863384823,0.0026847674,0.13074279,7.34324e-07,0.09074231570083179,0.016947290574020328,0.09520815121244093,0.0005213333622244462,0.16949152542372878,-0.09491525423728812,2.1274538,23.746069,1.0000001
114,-0.012358364466257063,0.08671554741976921,0.32198278384583945,0.08563684826745609,0.08802394304512791,1.0,-0.012260913876918165,-0.0054594176,0.12718137,-7.301528e-07,0.102834322573822,0.019466824524394764,0.095811611899092,0.0005043324235544851,0.1745762711864406,-0.09491525423728814,2.964714,26.493885,1.0000001
115,-0.012134058277820952,0.08366653242872296,0.18542872652899123,0.028687283073740494,0.01295989032244467,1.0,-0.02055074044271875,-0.013854824,0.12311444,7.4591054e-07,0.11365356087709048,0.02221902020011548,0.09642178579903617,0.0005029259053678522,0.1796610169491525,-0.09491525423728814,3.8019793,29.241722,1.0000002
116,-0.011901450002187357,0.08028967517672879,0.18493451395815233,0.06302822334880134,0.1274428591652556,1.0,-0.6397515070202411,-0.021810463,0.11957132,-7.567688e-07,0.12340904398692182,0.024197747990002773,0.09695973951996133,0.0004851066388124004,0.18474576271186438,-0.09491525423728814,4.649326,31.991032,1.0000002
117,-0.011819175713276734,0.0790873557837896,0.2351486762819535,0.03099104184533384,0.13396682142916244,1.0,-0.2968814943398545,-0.029260429,0.116141334,7.584903e-07,0.13460931071755042,0.026072809781498306,0.09750533567744514,0.00048137698411261995,0.18983050847457625,-0.09491525423728815,5.561312,34.749992,1.0000002
118,-0.0117353472332053,0.07785205562224728,0.24683420556289987,0.10565754180807273,0.119023984922027,1.0,0.1015561432838814,-0.036280107,0.11318884,-7.8391446e-07,0.14238449887160903,0.027825581544783203,0.09797870323821302,0.00046195974344551046,0.19491525423728812,-0.09491525423728815,6.4825587,37.521,1.0000001
119,-0.011650551043323635,0.07658616204736503,0.2718168997145026,0.08195968537070204,0.08599667526683165,1.0,-0.4727431886897378,-0.042797834,0.1103177,8.00864e-07,0.14713500565828458,0.029089323958345844,0.09845911956266604,0.0004591685172426697,0.19999999999999993,-0.09491525423728814,7.4229884,40.351334,1.0000001
120,-0.011566396775016237,0.07528685205774323,0.20596980863365907,-0.014999625508953465,-0.01396976921667259,1.0,-0.9068906149084253,-0.04888549,0.107887045,-8.019233e-07,0.157168975515388,0.030195802129870088,0.09886727492451297,0.00044161570073141237,-0.09999999999999998,-0.08983050847457627,-4.24569,0.0002411567,0.99999994
121,-0.011404836146063038,0.07259494948743304,0.3137751643707481,0.01974149886689866,0.12061562855755485,1.0,0.09043000428896096,-0.05129933,0.10550161,8.0854426e-07,0.16327782802332372,0.030583882459198075,0.09928320099746359,0.0004401521588715483,-0.09491525423728814,-0.08983050847457628,-4.226483,0.0004256185,1.0000001
122,-0.011326887164262582,0.0712050732242206,0.27299676712857984,0.0741647153575719,0.05601606938853769,0.0,-0.1859642262936049,-0.045754764,0.103455104,-8.188728e-07,0.1676405925192046,0.03205852516864702,0.09962613998474855,0.0004252900224622696,-0.08983050847457626,-0.08983050847457627,-4.200199,0.00076443143,1.0000001
123,-0.011249501939140245,0.06978922768700656,0.3211447924294886,0.002101685041158062,0.06792715249858827,1.0,0.0490792080653399,-0.04074897,0.10145536,8.411852e-07,0.17079339301876167,0.03306230103204429,0.0999757047719904,0.0004296622119082428,-0.08474576271186436,-0.08983050847457627,-4.1738987,0.0013709853,1.0000002
124,-0.01096023952801687,0.06392196367139076,0.6285895205999581,-0.01096023952801687,0.06392196367139076,0.0,1.5306094107621873,-0.036178745,0.09983068,-8.4456195e-07,0.173059837856641,0.03342361557871238,0.10025528611448903,0.00042177515206227504,-0.07966101694915254,-0.08983050847457627,-4.147604,0.0024612087,1.0
125,-0.01089501822082216,0.06241491891873724,0.5730148708207653,-0.01089501822082216,0.06241491891873724,0.0,-0.2758072752130504,-0.032134138,0.09820174,8.5740646e-07,0.17819293213612142,0.03419730955077316,0.10054892555059855,0.00043175465275465617,-0.07457627118644065,-0.08983050847457627,-4.109486,0.0045906575,1.0000002
126,-0.010708389878659224,0.05783428003474445,0.3489812446975433,0.14259030574720166,-0.0009649033514662411,1.0,0.19059633372910484,-0.028447155,0.09689866,-8.677351e-07,0.18051614138292604,0.03460375134848517,0.10077824373144262,0.00042795611997796756,-0.06949152542372876,-0.08983050847457626,-4.0603733,0.008862847,1.0000002
127,-0.010648433833666517,0.05629297075125146,0.27591748876072314,0.04569912600829547,0.025318441193218945,0.0,-0.45602638939273427,-0.025213977,0.09559073,8.813741e-07,0.18232636758482476,0.03538554874916177,0.10102078152662175,0.00043976530140634937,-0.06440677966101692,-0.08983050847457627,-4.0112495,0.017070312,1.0000001
128,-0.010213021032851616,0.0439081557062356,0.2942607604368956,0.1456913009452045,-0.030146851831542754,1.0,-0.15994811766168449,-0.022318266,0.09461776,-8.8938543e-07,0.1848526678525483,0.03542379001653638,0.10119520379953613,0.00043432135068630556,-0.05932203389830504,-0.08983050847457627,-3.9621305,0.032753907,1.0
129,-0.010114975110000595,0.04086515678769672,0.2043931959711621,-0.030970048545792595,0.13373992429483295,1.0,0.05781505598804113,-0.019759271,0.09361491,8.9905194e-07,0.18546593760475086,0.03474472506144346,0.10138682970603498,0.0004426737615007003,-0.05423728813559322,-0.08983050847457627,-3.9130158,0.062409397,1.0
130,-0.010068814425872805,0.03936270365929095,0.18584230421152637,0.1414536347133296,-0.03144365485711147,1.0,-0.22562295824988862,-0.017503744,0.092902415,-9.1937807e-07,0.18497867821077557,0.03550539106790726,0.10151595912273881,0.0004354527025479308,-0.04915254237288134,-0.08983050847457627,-3.9172394,0.12176161,1.0000001
131,-0.010024303808189989,0.03787410482564604,0.1379192673029966,0.03304583657738469,0.01178351948301444,1.0,-0.3678168897798003,-0.015677577,0.09215898,9.307661e-07,0.18547852008834712,0.03593608112792627,0.10166130584276742,0.00044517188231428615,-0.04406779661016947,-0.08983050847457627,-3.8990664,0.5773731,1.0000001
132,-0.009864912157086682,0.03209707786509634,0.014740629332151294,0.0628596422206834,-0.03339174624158739,1.0,0.019450840932834414,-0.014178258,0.091688156,-9.4414025e-07,0.18600534390554974,0.036273762607478624,0.10174540187021631,0.0004407518545741266,-0.038983050847457595,-0.0898305084745763,-3.6687956,2.2793512,1.0000001
133,-0.00979708176992897,0.02934770428380679,0.005058830000194964,0.04596327224582719,0.04849154215232453,1.0,-0.039364486587711724,-0.013043117,0.09116383,9.5188665e-07,0.18568186103000248,0.035192853594810884,0.1018498899698432,0.00045330400693449776,-0.03389830508474573,-0.08983050847457628,-3.4015908,4.2199826,1.0
134,-0.009767104327538894,0.028014695663664144,0.007224613333665582,0.0632326159854193,-0.04756347380624673,1.0,-0.5466439730238817,-0.012260261,0.09089483,-9.749937e-07,0.18585155709066506,0.03582624737695807,0.1018947212980546,0.00045352014081529037,-0.028813559322033895,-0.0898305084745763,-3.099924,6.303792,1.0
135,-0.009739093154305052,0.026711228845115346,0.008357510409463028,-0.0036043926310203728,0.14199074868200645,1.0,-0.29874339973429126,-0.011923535,0.09056646,9.800254e-07,0.18378003047463315,0.03635471983368657,0.1019604706388437,0.00047416523970088596,-0.023728813559322014,-0.08983050847457628,-2.893155,8.349582,1.0000001
136,-0.009711948135566492,0.025437517989920472,0.019379273702719243,-0.009711948135566492,0.025437517989920472,0.0,0.09598031637034737,-0.011898839,0.09046435,-9.933998e-07,0.18437184989032343,0.035475346342589184,0.10197098403427786,0.00048343152939301536,-0.018644067796610164,-0.0898305084745763,-2.8537323,9.402431,1.0000002
137,-0.009685362604809391,0.024194350690403855,0.022965479840731426,0.12397872982455067,0.10669856781939528,1.0,-0.2389640265467808,-0.01215193,0.09027593,1.0092899e-06,0.18466694639824136,0.03544040263649168,0.10200868264589166,0.0005103652638056234,-0.013559322033898317,-0.08983050847457631,-2.82776,10.399842,1.0000001
138,-0.009627051007292536,0.021803618222543276,0.02491502546317262,-0.0406146396050346,0.008730085839027256,1.0,-0.6407224839653207,-0.012595497,0.0903028,-1.0259745e-06,0.18604392763505986,0.03598578618098159,0.10199329428009613,0.0005225287751270579,-0.00847457627118642,-0.0898305084745763,-2.9781632,10.6227255,0.9999999
139,-0.009558671066388469,0.019550798387383366,0.023887582487431155,0.011093339313368977,0.08441475173541253,1.0,-0.10331871601082447,-0.013247926,0.09024027,1.0325955e-06,0.18568667093861801,0.03604175204340236,0.10200658737936208,0.0005506382803727347,-0.003389830508474493,-0.0898305084745763,-3.1980116,10.524759,0.99999994
140,-0.009519431889988043,0.018480257910499866,0.012289409092056695,0.07415909418499801,0.06118522845206593,0.0,0.06413373599920964,-0.014011832,0.09037054,-1.0418647e-06,0.1844842503718334,0.03556924684786497,0.10197075809548757,0.0005632348893062042,0.0016949152542373096,-0.0898305084745763,-3.4178631,10.426783,1.0000001
