,t,x_0,x_1,x_2,x_des_0,x_des_1,x_des_2,ntr,ale_mse,mean_mse,rmse_z
2280,11.40066618113259,0.07423386662022954,0.07498573057152189,0.014269844171358464,0.07498958420392104,0.07339845477531591,0.0,335.41515802314166,0.06073594020009516,0.0993812313695468,
2281,11.410668542230413,0.07426214758635354,0.07485179012201965,0.014320572156496639,0.075010415800854,0.07321226491387087,0.0,336.8468750964488,0.0033655273935494175,-0.058029862736751384,
2282,11.410668956627957,0.07425055180197193,0.07468960262258839,0.01437159723033644,0.07498958419436921,0.07299759950651856,0.0,336.9799981992358,0.05345763870980794,0.09358692515794531,
2283,11.42067132229237,0.07427870937041622,0.07453138166638155,0.014437219118948076,0.07501041581040953,0.07278187033490503,0.0,337.03823921727826,0.00105020942610479,-0.05937241435038318,
2284,11.420671732119756,0.07426644750268227,0.0743461533877444,0.014491487298797333,0.07498958418480953,0.07253697008878232,0.0,336.96292981877116,0.054554232942205225,0.09395273206094096,
2285,11.430674102357898,0.07429507926435465,0.07416437270535714,0.01452993514693173,0.07501041581997377,0.07229037537697856,0.0,337.0274669099379,0.0005855626147349655,-0.060029102899278715,
2286,11.430674507607964,0.0742841613079422,0.07395359229923365,0.014570994364279327,0.07498958417524038,0.072014045646658,0.0,336.9942740162878,0.054681960267008944,0.09515561852577283,
2287,11.440676882427065,0.07431326492033898,0.07374521647120033,0.014607609191906028,0.07501041582954811,0.07173552604785545,0.0,336.94377563330454,0.0006267145678899677,-0.06280174582263806,
2288,11.440677283092601,0.07430211246917291,0.07350648951457255,0.014627173682578957,0.07498958416566064,0.07142684601013598,0.0,337.5658416773885,0.058528836352652165,0.11344428075949402,
2289,11.450679662499816,0.07433195301983395,0.07326647533956922,0.014669865947702237,0.07501041583913359,0.07111562197279328,0.0,338.2207900208685,0.00767915097565081,-0.024526002787466458,
2290,11.450680058573576,0.07432231481599132,0.0729962030026606,0.014702834104194432,0.07498958415606932,0.07077395563046666,0.0,337.76950376788085,0.06007475147994002,0.12360447877212244,
2291,11.46068244257621,0.07435240278517148,0.07272629736270278,0.014741234770751508,0.075010415848731,0.0704295365410795,0.0,338.7163712257928,0.006558400474211863,-0.039170868823170404,
2292,11.460682834050894,0.07434105429967747,0.07242273831661424,0.01481446277423794,0.07498958414646564,0.0700545400519918,0.0,339.0863620598954,0.057706150554501214,0.09542826505627028,
2293,11.470685222656282,0.07436950437645318,0.07211745421428072,0.01491180271906126,0.07501041585834106,0.06967672979773536,0.0,338.89600814804066,0.006486143898276972,-0.04371078341261712,
2294,11.470685609524548,0.07435801607045148,0.07178216304076848,0.014983603975872862,0.07498958413684903,0.06926835531829671,0.0,339.5731047203649,0.05568106674958306,0.08470411751446905,
2295,11.480688002740035,0.0743862074613999,0.07144767719929859,0.015065074589194432,0.07501041586796434,0.06885725445869305,0.0,340.6474277092214,0.003314133541168288,-0.06438396076811091,
2296,11.480688384994485,0.07437329983654098,0.07108087111904578,0.015161195513841557,0.07498958412721896,0.0684157506909909,0.0,341.7074600534213,0.05727204247904197,0.08706330873177838,
2297,11.490690782827498,0.07440064005673644,0.0707123697260747,0.015277400409037538,0.07501041587760127,0.06797175542775659,0.0,342.0327546978921,0.0036745079585067393,-0.06792728938982005,
2298,11.490691160460695,0.07438854424875882,0.07031411325533952,0.015381854978548706,0.07498958411757506,0.06749766505942577,0.0,342.51492336661664,0.05811395627750334,0.08973401094412524,
2299,11.500693562918695,0.07441681010533426,0.06991927930364981,0.01547005611747281,0.07501041588725223,0.06702146319365362,0.0,343.26267784860255,0.007774043938561414,-0.05561940094976822,
2300,11.50069393592319,0.07440483676003677,0.06949460037910776,0.015524760270836088,0.07498958410791691,0.0665156174196576,0.0,342.73022968237865,0.05664562454029183,0.09052486527659934,
2301,11.510696343013693,0.07443335130049417,0.06906583271173418,0.0155739166743172,0.07501041589691755,0.0660081814854875,0.0,343.76263934884787,0.02179093677808481,-0.04826676650515073,
2302,11.510696711381875,0.07442113111920026,0.06860082307303565,0.015617406560818527,0.07498958409824427,0.06547169180096592,0.0,344.0284492668272,0.08583223707564828,0.10670097948173006,
2303,11.520699123112452,0.0744480683776219,0.06813439089282265,0.015650167750224108,0.07501041590659768,0.0649342695648968,0.0,344.0027586589483,0.02838015582948676,-0.04452064620015796,
2304,11.520699486836767,0.07443445507503683,0.06763628497103077,0.01566469906527478,0.07498958408855677,0.06436851701823203,0.0,343.99358537600176,0.08421969111064365,0.10564687057357748,
2305,11.530701903215007,0.07446108755306713,0.06713722030215459,0.01566629089073498,0.07501041591629268,0.0638026195332321,0.0,343.9980340147162,0.029156442653043887,-0.04396753417513313,
2306,11.530702262287845,0.07444651673153949,0.066604495629642,0.015650236190116497,0.07498958407885423,0.06320924162849079,0.0,344.0238804168242,0.08323303439796896,0.10503725077663238,
2307,11.540704683321419,0.07447054634586642,0.06606909623245542,0.015636050044295944,0.07501041592600283,0.06261662903205835,0.0,343.9162037956769,0.030661326987191383,-0.0428885413002761,
2308,11.540705037735071,0.07445380253839834,0.06550098716429996,0.015604255766451622,0.07498958406913636,0.06199750446995972,0.0,344.5760752383603,0.0753205315806332,0.09998704323287787,
2309,11.550707463431658,0.07447747968778905,0.06492915572837514,0.015567075039364008,0.0750104159357284,0.061380169715289506,0.0,345.63956622959444,0.01068069467635151,-0.052617254480646906,
2310,11.55070781317843,0.07446006334534375,0.06431915752116599,0.015544898564410447,0.074989584059403,0.060737401161858176,0.0,346.7364952768471,0.06115432248906094,0.09781931880852886,
2311,11.560710243545778,0.07448151093846848,0.06370522645063313,0.01553493489147289,0.0750104159454696,0.060097551871266836,0.0,346.988033181129,0.0035882431961429236,-0.053345169408915524,
2312,11.560710588617892,0.07446280308778801,0.06305908528753484,0.015500499750626956,0.07498958404965389,0.059433446943320076,0.0,347.59768775017005,0.059496292729280524,0.09645130787022964,
2313,11.570713023663838,0.07448553337916146,0.06241137473789887,0.015456740829299275,0.07501041595522655,0.05877348557308589,0.0,348.0985204111233,0.003977636040058438,-0.056976869081600566,
2314,11.570713364053491,0.07446865388899496,0.061731003876761364,0.01540492613838548,0.07498958403988892,0.05809053622971359,0.0,348.47692744947926,0.05728873620255984,0.10666493443892275,
2315,11.580715803785784,0.07449115756521503,0.06105054415875971,0.015356080534410886,0.07501041596499956,0.05741303873548412,0.0,349.2871023513448,0.0007218313471743888,-0.03322502740958961,
2316,11.58071613948512,0.07447251647470478,0.060340362230170426,0.015276354385141043,0.07498958403010798,0.056713899264672636,0.0,348.7275787308554,0.05617710522891952,0.11190770235042345,
2317,11.590718583911682,0.07449366662662217,0.05963013010636598,0.015188426395070441,0.07501041597478865,0.05602159245659491,0.0,349.71725469890936,0.0016283849414878253,-0.04195585216927654,
2318,11.590718914912783,0.07447316012579004,0.05888801004260986,0.015098040741364423,0.07498958402031072,0.05530905624615104,0.0,350.559009756867,0.06331198853656676,0.09185424211679388,
2319,11.600721364041558,0.07449083755229802,0.05814711269416717,0.01501787865134147,0.07501041598459406,0.054604794022877184,0.0,351.7222497928936,0.02713197162290643,-0.018807214435971043,
2320,11.600721690336472,0.07446702530731979,0.05737886280263985,0.014930483243494119,0.0749895840104971,0.05388176930480557,0.0,352.58126370095096,0.06581444064961038,0.10301619274142228,
2321,11.610724144175421,0.07448106459804842,0.0566163493883281,0.014849676388643462,0.07501041599441592,0.053168507955529846,0.0,353.68041720790154,0.0031840144032360116,-0.06454383661329183,
2322,11.610724465756135,0.07445207323214936,0.05582881901346759,0.014782385710044518,0.07498958400066692,0.052437992713018244,0.0,354.6786767980324,0.06935357003241181,0.09776063469450531,
2323,11.620726924313317,0.07446204351820754,0.05504899406504197,0.01472938393042093,0.07501041600425441,0.051718765476699124,0.0,355.0786749426722,0.00036492865091314124,-0.05232621789943273,
2324,11.620727241171764,0.07443248762433963,0.054247525879045744,0.014676260701032605,0.07498958399082005,0.05098382170286493,0.0,355.43924131361365,0.08544837496567727,0.0906350181600022,
2325,11.630729704455245,0.0744447711213681,0.05345685297173528,0.014631886672327739,0.07501041601410972,0.05026171277378605,0.0,356.8008163783308,0.017749402202159023,-0.05796413214853049,
2326,11.630730016583371,0.07441764760796504,0.052647582991959825,0.014581073073412942,0.0749895839809563,0.0495254402713407,0.0,357.5164429130837,0.058827091749312124,0.09735580938901855,
2327,11.640732484601296,0.07443017268056987,0.05185272452303533,0.014539566590864543,0.07501041602398195,0.04880355844016502,0.0,358.7573595442397,0.02096649547970228,-0.06150733614564185,
2328,11.640732791990848,0.07440196615891152,0.051042098507500806,0.014499318366214233,0.07498958397107554,0.048069068351146584,0.0,359.555116323493,0.06449203191088689,0.09494654379901356,
2329,11.650735264751416,0.07441444541723685,0.05024759612662865,0.014465618043349658,0.07501041603387136,0.04735052047061864,0.0,360.70959210816517,0.020035744514656825,-0.03642108818278462,
2330,11.650735567394218,0.07438651954249087,0.0494396827447734,0.01442376782677679,0.07498958396117757,0.04662090872535108,0.0,361.65370229187556,0.07284358637180023,0.10168052801800212,
2331,11.660738044905656,0.07439805927914987,0.04865177089067021,0.014393437748443158,0.07501041604377798,0.04590877318980036,0.0,362.10675750007545,0.016138620326110555,-0.05765294247372608,
2332,11.660738342793458,0.07437022795156066,0.04785446678040806,0.01436549130163185,0.07498958395126228,0.04518709406423085,0.0,362.41125384831827,0.0653179513552785,0.09553487773326078,
2333,11.670740825064062,0.07438424204412514,0.047078514710062074,0.014343645450065654,0.07501041605370198,0.044484394492031516,0.0,363.8371416113847,0.013761189063099201,-0.05997283714206805,
2334,11.670741118188527,0.0743583278974728,0.046293016753105355,0.014313415923630397,0.07498958394132946,0.04377363446260081,0.0,364.47916868305634,0.07127783097306911,0.08691877958221099,
2335,11.68074360522662,0.07437216222319133,0.04553126377777921,0.01428907979589495,0.07501041606364353,0.04308331377074261,0.0,365.8071312614473,0.011047229766454215,-0.05837803952696012,
2336,11.680743893579407,0.07434689568719462,0.04476375046720629,0.014261393847508479,0.07498958393137897,0.04238636585594287,0.0,366.4966255629205,0.06660710319166147,0.09561680182971219,
2337,11.690746385393382,0.0743637983211193,0.044021108795229455,0.014236940194003109,0.07501041607360294,0.04171126091586403,0.0,367.7977679812617,0.0025291452125130597,-0.05152659873109397,
2338,11.690746668966067,0.07434110097306662,0.043272186007891324,0.014201673398797443,0.07498958392141067,0.04103089969363885,0.0,368.5026515481261,0.06826557084890668,0.07977890611692055,
2339,11.700749165564408,0.07435846002902818,0.04255050298817326,0.014172447238384539,0.07501041608358018,0.040373716757480166,0.0,369.79630067262696,0.005555033843215297,-0.051491468983032994,
2340,11.700749444348535,0.07433707646911276,0.04182665120725635,0.014141921359759387,0.07498958391142438,0.03971257424761932,0.0,370.50198129771945,0.05770828102725283,0.09023124282535286,
2341,11.710751945739645,0.07435780678022108,0.04113153012332519,0.01411612518854751,0.07501041609357562,0.03907586533404998,0.0,371.80180182991563,-0.0009158270780597911,-0.07009304639921092,
2342,11.71075221972671,0.07433940405520727,0.04043308763687725,0.014080566065056109,0.07498958390141994,0.03843640793473535,0.0,372.49244885154485,0.052158146205926535,0.08904139287751704,
2343,11.720754725919157,0.07436329407434604,0.039763286238907306,0.01404820914427876,0.07501041610358926,0.03782254836350588,0.0,373.82104498779574,0.012466607149337006,-0.06153147598072949,
2344,11.720754995100597,0.0743509870530747,0.03909283250323537,0.014016333612144157,0.07498958389139701,0.03720705503116016,0.0,374.4562228191083,0.07042364376668951,0.09128156880640248,
2345,11.730757506102977,0.07438335629588166,0.03845206833810411,0.01398469858146159,0.0750104161136214,0.036618222295537635,0.0,375.9137959890507,0.01142356525312166,-0.05729375036409783,
2346,11.730757770470182,0.07437830798599146,0.037809657991269174,0.01393774597064414,0.07498958388135553,0.03602876415713287,0.0,375.848512355844,0.06505372927780073,0.09253555567369601,
2347,11.740760286291124,0.0744146958801582,0.037198237743695024,0.013879841651316088,0.07501041612367229,0.03546691832337013,0.0,376.6801507514546,0.014225228321777177,-0.03911982690668672,
2348,11.740760545835402,0.07441107163836398,0.03658648266200569,0.013789920586799126,0.07498958387129516,0.03490533991034842,0.0,377.5612961142497,0.07123294973552853,0.11593192476180966,
2349,11.750763066483618,0.07444699029199713,0.03600674999903182,0.01369924271652121,0.07501041613374207,0.03437220573334475,0.0,378.8141169749304,0.01238902859962833,-0.05814679947369321,
2350,11.750763321196262,0.07444249055291532,0.035429369554864844,0.013604419132805922,0.07498958386121585,0.03384010802630576,0.0,378.9866435278561,0.06965490426456597,0.09638993166100415,
2351,11.760765846680492,0.07447928589963593,0.0348873210333145,0.013514227498876145,0.0750104161438311,0.03333715897061082,0.0,379.0663907700505,0.012182926004520705,-0.05943729298331094,
2352,11.760766096552752,0.07447679746922038,0.03435022388068687,0.013417821103025838,0.07498958385111709,0.032835884443920146,0.0,378.8703798548765,0.07097388194128731,0.0970524245661902,
2353,11.770768626881821,0.07451455126962439,0.03384886045418822,0.01332331872313695,0.07501041615393962,0.032364328799235495,0.0,379.62525372818715,0.005935258814099141,-0.06532465743701779,
2354,11.770768871904782,0.07451269512047318,0.03335406533536945,0.013232637577387485,0.07498958384099876,0.03189494865470936,0.0,380.64809301290705,0.061587165558461526,0.09055650213843502,
2355,11.780771407087558,0.07455303177556036,0.03289957420947223,0.013164144530374997,0.075010416164068,0.03145571793504409,0.0,381.66957298864946,0.005994101777944038,-0.055291171415740206,
2356,11.78077164725237,0.0745548073642946,0.032453439492876386,0.013093070727426562,0.07498958383086032,0.031019021713862754,0.0,382.6413183819517,0.06882567381124871,0.08760296153640029,
2357,11.79077418729775,0.07459687303133872,0.03204518691379271,0.013024927346139366,0.07501041617421654,0.030612761529493895,0.0,383.65076144324684,0.003209265213231415,-0.0662763254010945,
2358,11.79077442259548,0.07459714362797681,0.031642120936941236,0.012952242868963721,0.07498958382070153,0.03020924929149909,0.0,384.71926368814326,0.057795819516601316,0.08536231402108034,
2359,11.800776967512453,0.07463467493298948,0.03127478468338998,0.012887969030706738,0.07501041618438571,0.029836312882894893,0.0,385.0541320000223,0.0009288534325331278,-0.06693087661862468,
